3.4,-30,-25,28.7910983511642,0
3.5,-30,-25,28.6695698751476,0
3.6,-30,-25,28.5626239308017,0
3.7,-30,-25,28.4693952732017,0
3.8,-30,-25,28.3889893803253,0
3.9,-30,-25,28.3204878445679,0
4,-30,-25,28.2629530986007,0
4.1,-30,-25,28.2154325231722,0
4.2,-30,-25,28.1769619794349,0
4.3,-30,-25,28.1465688036869,0
4.4,-30,-25,28.1232742980237,0
4.5,-30,-25,28.1060957462614,0
4.6,-30,-25,28.0940479805862,0
4.7,-30,-25,28.0861445206772,0
4.8,-30,-25,28.0813983035124,0
4.9,-30,-25,28.0788220186644,0
5,-30,-25,28.0774280606121,0
5.1,-30,-25,28.0881351016875,0
5.2,-30,-25,28.121934502987,0
5.3,-30,-25,28.1779473912853,0
5.4,-30,-25,28.2552950733923,0
5.5,-30,-25,28.3530990331498,0
5.6,-30,-25,28.4704809284544,0
5.7,-30,-25,28.6065625883025,0
5.8,-30,-25,28.760466009862,0
5.9,-30,-25,28.9313133555672,0
6,-30,-25,29.1182269502378,0
6.1,-30,-25,29.3203292782241,0
6.2,-30,-25,29.5367429805742,0
6.3,-30,-25,29.7665908522283,0
6.4,-30,-25,30.0089958392348,0
6.5,-30,-25,30.2630810359933,0
6.6,-30,-25,30.5279696825202,0
6.7,-30,-25,30.8027851617397,0
6.8,-30,-25,31.086650996799,0
6.9,-30,-25,31.3786908484079,0
7,-30,-25,31.6780285122032,0
7.1,-30,-25,31.9837879161368,0
7.2,-30,-25,32.2950931178891,0
7.3,-30,-25,32.6110683023063,0
7.4,-30,-25,32.9308377788625,0
7.5,-30,-25,33.2535259791457,0
7.6,-30,-25,33.5782574543691,0
7.7,-30,-25,33.9041568729058,0
7.8,-30,-25,34.2303490178494,0
7.9,-30,-25,34.555958784597,0
8,-30,-25,34.880111178459,0
8.1,-30,-25,35.2019313122913,0
8.2,-30,-25,35.5205444041533,0
8.3,-30,-25,35.8350757749899,0
8.4,-30,-25,36.1446508463375,0
8.5,-30,-25,36.4483951380553,0
8.6,-30,-25,36.7454342660806,0
8.7,-30,-25,37.0348939402083,0
8.8,-30,-25,37.3158999618955,0
8.9,-30,-25,37.5875782220898,0
9,-30,-25,37.8490546990829,0
9.1,-30,-25,38.0994554563877,0
9.2,-30,-25,38.3379066406407,0
9.3,-30,-25,38.5635344795283,0
9.4,-30,-25,38.7754652797379,0
9.5,-30,-25,38.9728254249331,0
9.6,-30,-25,39.1547413737537,0
9.7,-30,-25,39.3203396578399,0
9.8,-30,-25,39.468746879881,0
9.9,-30,-25,39.5990897116889,0
10,-30,-25,39.7104948922952,0
0,-30,-20,30.59067507352,0
0.1,-30,-20,30.5553825393628,0
0.2,-30,-20,30.4757751187095,0
0.3,-30,-20,30.3536259917375,0
0.4,-30,-20,30.190620525192,0
0.5,-30,-20,29.9878944153046,0
0.6,-30,-20,29.745418288975,0
0.7,-30,-20,29.4613250301499,0
0.8,-30,-20,29.1313128245165,0
0.9,-30,-20,32.2320655648565,0
1,-30,-20,46.8437917198144,0
1.1,-30,-20,54.0098853935606,0
1.2,-30,-20,53.6406097806686,0
1.3,-30,-20,51.7602472311275,0
1.4,-30,-20,48.8717510006346,0
1.5,-30,-20,45.3464901130796,0
1.6,-30,-20,41.49042642838,0
1.7,-30,-20,37.6989598439213,0
1.8,-30,-20,34.3761682750124,0
1.9,-30,-20,31.9324711412228,0
2,-30,-20,30.7825567410222,0
2.1,-30,-20,30.4268345760907,0
2.2,-30,-20,30.0884012332832,0
2.3,-30,-20,29.7678851352666,0
2.4,-30,-20,29.4657083047082,0
2.5,-30,-20,29.1821086752702,0
2.6,-30,-20,28.9171603859073,0
2.7,-30,-20,28.6707922269999,0
2.8,-30,-20,28.4428043924204,0
2.9,-30,-20,28.2328836783807,0
3,-30,-20,28.0406172577397,0
3.1,-30,-20,27.8655051472707,0
3.2,-30,-20,27.7069714751091,0
3.3,-30,-20,27.5643746461548,0
3.4,-30,-20,27.4370164944989,0
3.5,-30,-20,27.3241505039414,0
3.6,-30,-20,27.2249891702746,0
3.7,-30,-20,27.1387105721983,0
3.8,-30,-20,27.0644642114318,0
3.9,-30,-20,27.0013761767618,0
4,-30,-20,26.9485536813637,0
4.1,-30,-20,26.9050890177144,0
4.2,-30,-20,26.8700629697422,0
4.3,-30,-20,26.8425477174926,0
4.4,-30,-20,26.8216092655035,0
4.5,-30,-20,26.8063094222331,0
4.6,-30,-20,26.7957073542534,0
4.7,-30,-20,26.7888607354742,0
4.8,-30,-20,26.7848265083683,0
4.9,-30,-20,26.7826612710131,0
5,-30,-20,26.7814213007024,0
5.1,-30,-20,26.7916220091408,0
5.2,-30,-20,26.8238492482991,0
5.3,-30,-20,26.8772646832604,0
5.4,-30,-20,26.9510301528123,0
5.5,-30,-20,27.0443076665431,0
5.6,-30,-20,27.1562594019632,0
5.7,-30,-20,27.2860477016487,0
5.8,-30,-20,27.4328350704103,0
5.9,-30,-20,27.5957841724852,0
6,-30,-20,27.7740578287533,0
6.1,-30,-20,27.9668190139771,0
6.2,-30,-20,28.1732308540655,0
6.3,-30,-20,28.3924566233618,0
6.4,-30,-20,28.623659741955,0
6.5,-30,-20,28.8660037730156,0
6.6,-30,-20,29.1186524201546,0
6.7,-30,-20,29.3807695248072,0
6.8,-30,-20,29.6515190636397,0
6.9,-30,-20,29.9300651459807,0
7,-30,-20,30.2155720112758,0
7.1,-30,-20,30.5072040265667,0
7.2,-30,-20,30.8041256839937,0
7.3,-30,-20,31.1055015983222,0
7.4,-30,-20,31.4104965044935,0
7.5,-30,-20,31.7182752551988,0
7.6,-30,-20,32.0280028184778,0
7.7,-30,-20,32.3388442753403,0
7.8,-30,-20,32.6499648174127,0
7.9,-30,-20,32.9605297446076,0
8,-30,-20,33.2697044628178,0
8.1,-30,-20,33.5766544816337,0
8.2,-30,-20,33.880545412085,0
8.3,-30,-20,34.1805429644061,0
8.4,-30,-20,34.4758129458253,0
8.5,-30,-20,34.7655212583782,0
8.6,-30,-20,35.0488338967446,0
8.7,-30,-20,35.3249169461096,0
8.8,-30,-20,35.5929365800484,0
8.9,-30,-20,35.8520590584349,0
9,-30,-20,36.1014507253745,0
9.1,-30,-20,36.3402780071604,0
9.2,-30,-20,36.5677074102544,0
9.3,-30,-20,36.7829055192906,0
9.4,-30,-20,36.985038995104,0
9.5,-30,-20,37.1732745727822,0
9.6,-30,-20,37.3467790597416,0
9.7,-30,-20,37.5047193338273,0
9.8,-30,-20,37.6462623414362,0
9.9,-30,-20,37.7705750956653,0
10,-30,-20,37.8768246744827,0
0,-30,-15,28.5331483744667,0
0.1,-30,-15,28.5002730889432,0
0.2,-30,-15,28.4261141918543,0
0.3,-30,-15,28.3123243799398,0
0.4,-30,-15,28.1604922724654,0
0.5,-30,-15,27.971726219841,0
0.6,-30,-15,27.7460983334405,0
0.7,-30,-15,27.4820373243291,0
0.8,-30,-15,27.1757923991413,0
0.9,-30,-15,30.0632136570179,0
1,-30,-15,43.8224544180719,0
1.1,-30,-15,50.7143815910667,0
1.2,-30,-15,50.3797828659671,0
1.3,-30,-15,48.6263542048329,0
1.4,-30,-15,45.9239466029285,0
1.5,-30,-15,42.6208614006247,0
1.6,-30,-15,39.0052213089557,0
1.7,-30,-15,35.4486093878339,0
1.8,-30,-15,32.3311107097348,0
1.9,-30,-15,30.0391071149808,0
2,-30,-15,28.9633116706846,0
2.1,-30,-15,28.6343380855234,0
2.2,-30,-15,28.3213775984302,0
2.3,-30,-15,28.0250294814359,0
2.4,-30,-15,27.7456991375791,0
2.5,-30,-15,27.4836188467803,0
2.6,-30,-15,27.2388666518876,0
2.7,-30,-15,27.0113835398403,0
2.8,-30,-15,26.8009890596011,0
2.9,-30,-15,26.6073955062986,0
3,-30,-15,26.4302207898204,0
3.1,-30,-15,26.2690000958027,0
3.2,-30,-15,26.1231964375101,0
3.3,-30,-15,25.9922101884036,0
3.4,-30,-15,25.875387677196,0
3.5,-30,-15,25.772028919833,0
3.6,-30,-15,25.681394556048,0
3.7,-30,-15,25.6027120518796,0
3.8,-30,-15,25.5351812237574,0
3.9,-30,-15,25.4779791344078,0
4,-30,-15,25.4302644058758,0
4.1,-30,-15,25.3911809903477,0
4.2,-30,-15,25.3598614351757,0
4.3,-30,-15,25.3354296744966,0
4.4,-30,-15,25.3170033760887,0
4.5,-30,-15,25.303695868581,0
4.6,-30,-15,25.294617670799,0
4.7,-30,-15,25.2888776418686,0
4.8,-30,-15,25.2855837676824,0
4.9,-30,-15,25.2838435964348,0
5,-30,-15,25.2827643331332,0
5.1,-30,-15,25.292378687955,0
5.2,-30,-15,25.3227870888117,0
5.3,-30,-15,25.3731980759091,0
5.4,-30,-15,25.4428203559678,0
5.5,-30,-15,25.530862799433,0
5.6,-30,-15,25.6365344377076,0
5.7,-30,-15,25.7590444604091,0
5.8,-30,-15,25.8976022126486,0
5.9,-30,-15,26.0514171923337,0
6,-30,-15,26.2196990474948,0
6.1,-30,-15,26.401657573634,0
6.2,-30,-15,26.596502711098,0
6.3,-30,-15,26.8034445424731,0
6.4,-30,-15,27.0216932900048,0
6.5,-30,-15,27.2504593130394,0
6.6,-30,-15,27.4889531054895,0
6.7,-30,-15,27.7363852933228,0
6.8,-30,-15,27.9919666320734,0
6.9,-30,-15,28.2549080043772,0
7,-30,-15,28.5244204175297,0
7.1,-30,-15,28.7997150010679,0
7.2,-30,-15,29.0800030043745,0
7.3,-30,-15,29.364495794306,0
7.4,-30,-15,29.6524048528439,0
7.5,-30,-15,29.9429417747685,0
7.6,-30,-15,30.235318265357,0
7.7,-30,-15,30.5287461381039,0
7.8,-30,-15,30.822437312465,0
7.9,-30,-15,31.1156038116245,0
8,-30,-15,31.4074577602857,0
8.1,-30,-15,31.6972113824843,0
8.2,-30,-15,31.9840769994253,0
8.3,-30,-15,32.2672670273429,0
8.4,-30,-15,32.5459939753844,0
8.5,-30,-15,32.8194704435157,0
8.6,-30,-15,33.0869091204518,0
8.7,-30,-15,33.3475227816093,0
8.8,-30,-15,33.6005242870829,0
8.9,-30,-15,33.8451265796441,0
9,-30,-15,34.0805426827647,0
9.1,-30,-15,34.3059856986618,0
9.2,-30,-15,34.520668806367,0
9.3,-30,-15,34.7238052598192,0
9.4,-30,-15,34.914608385979,0
9.5,-30,-15,35.0922915829684,0
9.6,-30,-15,35.2560683182321,0
9.7,-30,-15,35.4051521267228,0
9.8,-30,-15,35.5387566091092,0
9.9,-30,-15,35.6560954300083,0
10,-30,-15,35.7563823162392,0
0,-30,-10,26.2829328790878,0
0.1,-30,-10,26.2526902668397,0
0.2,-30,-10,26.1844460339381,0
0.3,-30,-10,26.0796931633629,0
0.4,-30,-10,25.9398865225904,0
0.5,-30,-10,25.7660766461034,0
0.6,-30,-10,25.5584187496423,0
0.7,-30,-10,25.3156371000853,0
0.8,-30,-10,25.0345551695073,0
0.9,-30,-10,27.6845370940508,0
1,-30,-10,40.478751920701,0
1.1,-30,-10,47.037717744707,0
1.2,-30,-10,46.7400052191447,0
1.3,-30,-10,45.126373023114,0
1.4,-30,-10,42.6301734032349,0
1.5,-30,-10,39.5740180118059,0
1.6,-30,-10,36.2259466018766,0
1.7,-30,-10,32.930918939324,0
1.8,-30,-10,30.0421542323426,0
1.9,-30,-10,27.9190743660214,0
2,-30,-10,26.9254604467037,0
2.1,-30,-10,26.6256673771096,0
2.2,-30,-10,26.3404967661231,0
2.3,-30,-10,26.0705135749463,0
2.4,-30,-10,25.816102956231,0
2.5,-30,-10,25.5774892715737,0
2.6,-30,-10,25.3547534206647,0
2.7,-30,-10,25.1478486222423,0
2.8,-30,-10,24.9566147749343,0
2.9,-30,-10,24.7807915150116,0
3,-30,-10,24.6200300779212,0
3.1,-30,-10,24.473904061148,0
3.2,-30,-10,24.3419191773928,0
3.3,-30,-10,24.2235220791858,0
3.4,-30,-10,24.1181083288207,0
3.5,-30,-10,24.0250295808335,0
3.6,-30,-10,23.9436000381164,0
3.7,-30,-10,23.8731022370959,0
3.8,-30,-10,23.8127922121843,0
3.9,-30,-10,23.7619040848735,0
4,-30,-10,23.719654118369,0
4.1,-30,-10,23.6852442744982,0
4.2,-30,-10,23.65786530576,0
4.3,-30,-10,23.6366994117696,0
4.4,-30,-10,23.6209224859651,0
4.5,-30,-10,23.6097059752661,0
4.6,-30,-10,23.602218372367,0
4.7,-30,-10,23.5976263574969,0
4.8,-30,-10,23.5950956037608,0
4.9,-30,-10,23.5937912575629,0
5,-30,-10,23.59287810309,0
5.1,-30,-10,23.6018304215416,0
5.2,-30,-10,23.6301870394,0
5.3,-30,-10,23.6772093512735,0
5.4,-30,-10,23.7421589103122,0
5.5,-30,-10,23.824297425544,0
5.6,-30,-10,23.9228867592329,0
5.7,-30,-10,24.0371889242599,0
5.8,-30,-10,24.1664660815263,0
5.9,-30,-10,24.3099805373796,0
6,-30,-10,24.4669947410612,0
6.1,-30,-10,24.6367712821776,0
6.2,-30,-10,24.8185728881935,0
6.3,-30,-10,25.0116624219471,0
6.4,-30,-10,25.2153028791884,0
6.5,-30,-10,25.4287573861396,0
6.6,-30,-10,25.6512891970783,0
6.7,-30,-10,25.8821616919426,0
6.8,-30,-10,26.1206383739596,0
6.9,-30,-10,26.365982867295,0
7,-30,-10,26.6174589147266,0
7.1,-30,-10,26.8743303753394,0
7.2,-30,-10,27.1358612222431,0
7.3,-30,-10,27.4013155403128,0
7.4,-30,-10,27.6699575239513,0
7.5,-30,-10,27.9410514748746,0
7.6,-30,-10,28.2138617999191,0
7.7,-30,-10,28.4876530088721,0
7.8,-30,-10,28.7616897123241,0
7.9,-30,-10,29.0352366195438,0
8,-30,-10,29.3075585363757,0
8.1,-30,-10,29.5779203631601,0
8.2,-30,-10,29.8455870926751,0
8.3,-30,-10,30.1098238081019,0
8.4,-30,-10,30.3698956810119,0
8.5,-30,-10,30.6250679693766,0
8.6,-30,-10,30.8746060155997,0
8.7,-30,-10,31.1177752445718,0
8.8,-30,-10,31.3538411617478,0
8.9,-30,-10,31.5820693512464,0
9,-30,-10,31.801725473972,0
9.1,-30,-10,32.0120752657597,0
9.2,-30,-10,32.2123845355418,0
9.3,-30,-10,32.4019191635378,0
9.4,-30,-10,32.5799450994659,0
9.5,-30,-10,32.7457283607777,0
9.6,-30,-10,32.8985350309151,0
9.7,-30,-10,33.0376312575893,0
9.8,-30,-10,33.1622832510829,0
9.9,-30,-10,33.2717572825741,0
10,-30,-10,33.3653196824833,0
0,-30,-5,23.8574282635674,0
0.1,-30,-5,23.8300133960542,0
0.2,-30,-5,23.7681040545951,0
0.3,-30,-5,23.6729952454462,0
0.4,-30,-5,23.5459718661757,0
0.5,-30,-5,23.3879964007887,0
0.6,-30,-5,23.1992879921888,0
0.7,-30,-5,22.9788638307344,0
0.8,-30,-5,22.7241404814129,0
0.9,-30,-5,25.1143331571377,0
1,-30,-5,36.8382409415353,0
1.1,-30,-5,43.0079131412853,0
1.2,-30,-5,42.7490115757001,0
1.3,-30,-5,41.2869708215435,0
1.4,-30,-5,39.0155258080875,0
1.5,-30,-5,36.2291720539485,0
1.6,-30,-5,33.173775398962,0
1.7,-30,-5,30.1650684927832,0
1.8,-30,-5,27.5267361702137,0
1.9,-30,-5,25.5885232520054,0
2,-30,-5,24.6845272362255,0
2.1,-30,-5,24.4161242009145,0
2.2,-30,-5,24.160848753331,0
2.3,-30,-5,23.919226633253,0
2.4,-30,-5,23.6916192559769,0
2.5,-30,-5,23.4782408511743,0
2.6,-30,-5,23.2791740982168,0
2.7,-30,-5,23.0943843822071,0
2.8,-30,-5,22.9237327842306,0
2.9,-30,-5,22.7669879095039,0
3,-30,-5,22.6238366480761,0
3.1,-30,-5,22.4938939544625,0
3.2,-30,-5,22.3767117249903,0
3.3,-30,-5,22.2717868446594,0
3.4,-30,-5,22.1785684689009,0
3.5,-30,-5,22.096464599717,0
3.6,-30,-5,22.02484801025,0
3.7,-30,-5,21.9630615668152,0
3.8,-30,-5,21.910422992809,0
3.9,-30,-5,21.866229114626,0
4,-30,-5,21.8297596257569,0
4.1,-30,-5,21.8002804015646,0
4.2,-30,-5,21.7770463938089,0
4.3,-30,-5,21.7593041308051,0
4.4,-30,-5,21.7462938461038,0
4.5,-30,-5,21.7372512557756,0
4.6,-30,-5,21.7314090017276,0
4.7,-30,-5,21.7279977759633,0
4.8,-30,-5,21.7262471382965,0
4.9,-30,-5,21.7253860377252,0
5,-30,-5,21.724643045443,0
5.1,-30,-5,21.7328625743741,0
5.2,-30,-5,21.7589499875471,0
5.3,-30,-5,21.8022251101157,0
5.4,-30,-5,21.8620079170992,0
5.5,-30,-5,21.9376185308552,0
5.6,-30,-5,22.0283772185749,0
5.7,-30,-5,22.1336043897995,0
5.8,-30,-5,22.2526205939585,0
5.9,-30,-5,22.3847465179292,0
6,-30,-5,22.5293029836186,0
6.1,-30,-5,22.6856109455661,0
6.2,-30,-5,22.8529914885681,0
6.3,-30,-5,23.0307658253247,0
6.4,-30,-5,23.2182552941073,0
6.5,-30,-5,23.4147813564482,0
6.6,-30,-5,23.6196655948521,0
6.7,-30,-5,23.8322297105284,0
6.8,-30,-5,24.051795521146,0
6.9,-30,-5,24.2776849586092,0
7,-30,-5,24.5092200668555,0
7.1,-30,-5,24.7457229996749,0
7.2,-30,-5,24.9865160185508,0
7.3,-30,-5,25.2309214905224,0
7.4,-30,-5,25.4782618860693,0
7.5,-30,-5,25.727859777017,0
7.6,-30,-5,25.9790378344644,0
7.7,-30,-5,26.231118826733,0
7.8,-30,-5,26.4834256173373,0
7.9,-30,-5,26.7352811629776,0
8,-30,-5,26.9860085115536,0
8.1,-30,-5,27.2349308001999,0
8.2,-30,-5,27.4813712533436,0
8.3,-30,-5,27.7246531807827,0
8.4,-30,-5,27.964099975787,0
8.5,-30,-5,28.1990351132197,0
8.6,-30,-5,28.4287821476814,0
8.7,-30,-5,28.6526647116756,0
8.8,-30,-5,28.8700065137951,0
8.9,-30,-5,29.0801313369311,0
9,-30,-5,29.2823630365034,0
9.1,-30,-5,29.4760255387119,0
9.2,-30,-5,29.6604428388103,0
9.3,-30,-5,29.8349389994012,0
9.4,-30,-5,29.9988381487527,0
9.5,-30,-5,30.1514644791368,0
9.6,-30,-5,30.2921422451895,0
9.7,-30,-5,30.4201957622922,0
9.8,-30,-5,30.5349494049751,0
9.9,-30,-5,30.6357276053419,0
10,-30,-5,30.7218548515162,0
0,-30,0,21.2753130624134,0
0.1,-30,0,21.2508992331765,0
0.2,-30,0,21.1956960881215,0
0.3,-30,0,21.1107637270938,0
0.4,-30,0,20.9971819913438,0
0.5,-30,0,20.8557956068994,0
0.6,-30,0,20.6868678640974,0
0.7,-30,0,20.4897039348178,0
0.8,-30,0,20.2623277541525,0
0.9,-30,0,22.3723263389015,0
1,-30,0,32.9287440342161,0
1.1,-30,0,38.6557085051335,0
1.2,-30,0,38.4372442583192,0
1.3,-30,0,37.1374320668864,0
1.4,-30,0,35.1075729806467,0
1.5,-30,0,32.6118342602866,0
1.6,-30,0,29.8719859083841,0
1.7,-30,0,27.1721524104098,0
1.8,-30,0,24.8040408604339,0
1.9,-30,0,23.0652281654588,0
2,-30,0,22.2576029001943,0
2.1,-30,0,22.0225599792927,0
2.2,-30,0,21.7990570068615,0
2.3,-30,0,21.5875758814811,0
2.4,-30,0,21.3884509677779,0
2.5,-30,0,21.2018842205969,0
2.6,-30,0,21.02795900238,0
2.7,-30,0,20.8666527010987,0
2.8,-30,0,20.7178482467792,0
2.9,-30,0,20.5813446161294,0
3,-30,0,20.4568664069597,0
3.1,-30,0,20.3440725569227,0
3.2,-30,0,20.24256427452,0
3.3,-30,0,20.1518922442887,0
3.4,-30,0,20.071563162534,0
3.5,-30,0,20.0010456548772,0
3.6,-30,0,19.9397756221937,0
3.7,-30,0,19.8871610571938,0
3.8,-30,0,19.8425863699083,0
3.9,-30,0,19.8054162566562,0
4,-30,0,19.7749991436568,0
4.1,-30,0,19.7506702332837,0
4.2,-30,0,19.7317541780109,0
4.3,-30,0,19.7175674043554,0
4.4,-30,0,19.7074201065472,0
4.5,-30,0,19.7006179272421,0
4.6,-30,0,19.6964633403119,0
4.7,-30,0,19.6942567485837,0
4.8,-30,0,19.6932973073363,0
4.9,-30,0,19.6928834823834,0
5,-30,0,19.6923133496597,0
5.1,-30,0,19.6997348439027,0
5.2,-30,0,19.7233528616364,0
5.3,-30,0,19.7625507886954,0
5.4,-30,0,19.8167121514786,0
5.5,-30,0,19.88522061457,0
5.6,-30,0,19.967459978381,0
5.7,-30,0,20.0628141768116,0
5.8,-30,0,20.1706672749341,0
5.9,-30,0,20.2904034666967,0
6,-30,0,20.4214070726475,0
6.1,-30,0,20.5630625376802,0
6.2,-30,0,20.7147544287992,0
6.3,-30,0,20.8758674329071,0
6.4,-30,0,21.0457863546111,0
6.5,-30,0,21.2238961140516,0
6.6,-30,0,21.4095817447506,0
6.7,-30,0,21.6022283914811,0
6.8,-30,0,21.8012213081576,0
6.9,-30,0,22.0059458557465,0
7,-30,0,22.2157875001983,0
7.1,-30,0,22.430131810399,0
7.2,-30,0,22.6483644561442,0
7.3,-30,0,22.8698712061319,0
7.4,-30,0,23.0940379259776,0
7.5,-30,0,23.3202505762492,0
7.6,-30,0,23.5478952105228,0
7.7,-30,0,23.7763579734597,0
7.8,-30,0,24.0050250989032,0
7.9,-30,0,24.2332829079974,0
8,-30,0,24.460517807325,0
8.1,-30,0,24.6861162870677,0
8.2,-30,0,24.9094649191859,0
8.3,-30,0,25.1299503556196,0
8.4,-30,0,25.3469593265105,0
8.5,-30,0,25.5598786384437,0
8.6,-30,0,25.7680951727115,0
8.7,-30,0,25.9709958835965,0
8.8,-30,0,26.1679677966768,0
8.9,-30,0,26.3583980071507,0
9,-30,0,26.5416736781827,0
9.1,-30,0,26.7171820392708,0
9.2,-30,0,26.8843103846329,0
9.3,-30,0,27.0424460716157,0
9.4,-30,0,27.1909765191233,0
9.5,-30,0,27.3292892060666,0
9.6,-30,0,27.4567716698337,0
9.7,-30,0,27.5728115047808,0
9.8,-30,0,27.6767963607441,0
9.9,-30,0,27.7681139415719,0
10,-30,0,27.8461520036782,0
0,-30,5,23.6501341552135,0
0.1,-30,5,23.6229608793908,0
0.2,-30,5,23.5615892394391,0
0.3,-30,5,23.4672921172869,0
0.4,-30,5,23.3413345637142,0
0.5,-30,5,23.1846659986031,0
0.6,-30,5,22.9975051550809,0
0.7,-30,5,22.7788879468087,0
0.8,-30,5,22.5262748238725,0
