2.5,-15,20,60.648305466644,0
2.6,-15,20,60.1895073013143,0
2.7,-15,20,59.7641392854579,0
2.8,-15,20,59.372051317049,0
2.9,-15,20,59.012837331267,0
3,-15,20,58.685863327637,0
3.1,-15,20,58.3902929971669,0
3.2,-15,20,58.1251111309764,0
3.3,-15,20,57.8891449764281,0
3.4,-15,20,57.6810836925031,0
3.5,-15,20,57.4994960430005,0
3.6,-15,20,57.3428464539877,0
3.7,-15,20,57.2095095506892,0
3.8,-15,20,57.097783278597,0
3.9,-15,20,57.0059007039283,0
4,-15,20,56.9320405795877,0
4.1,-15,20,56.8743367544251,0
4.2,-15,20,56.8308864957792,0
4.3,-15,20,56.7997577879748,0
4.4,-15,20,56.7789956625732,0
4.5,-15,20,56.7666276096777,0
4.6,-15,20,56.7606681134569,0
4.7,-15,20,56.7591223491838,0
4.8,-15,20,56.7599890734891,0
4.9,-15,20,56.761262734122,0
5,-15,20,56.7609348202833,0
5.1,-15,20,56.7830683268279,0
5.2,-15,20,56.8518825849251,0
5.3,-15,20,56.9656020247536,0
5.4,-15,20,57.1224513630217,0
5.5,-15,20,57.3206555981219,0
5.6,-15,20,57.5584400053283,0
5.7,-15,20,57.8340301320352,0
5.8,-15,20,58.1456517930384,0
5.9,-15,20,58.4915310658579,0
6,-15,20,58.8698942861035,0
6.1,-15,20,59.2789680428809,0
6.2,-15,20,59.7169791742418,0
6.3,-15,20,60.1821547626741,0
6.4,-15,20,60.6727221306353,0
6.5,-15,20,61.1869088361277,0
6.6,-15,20,61.7229426683154,0
6.7,-15,20,62.2790516431831,0
6.8,-15,20,62.8534639992378,0
6.9,-15,20,63.4444081932513,0
7,-15,20,64.0501128960457,0
7.1,-15,20,64.6688069883206,0
7.2,-15,20,65.2987195565217,0
7.3,-15,20,65.9380798887528,0
7.4,-15,20,66.5851174707283,0
7.5,-15,20,67.2380619817685,0
7.6,-15,20,67.8951432908373,0
7.7,-15,20,68.5545914526206,0
7.8,-15,20,69.2146367036482,0
7.9,-15,20,69.8735094584566,0
8,-15,20,70.5294403057945,0
8.1,-15,20,71.1806600048697,0
8.2,-15,20,71.825399481639,0
8.3,-15,20,72.4618898251388,0
8.4,-15,20,73.0883622838587,0
8.5,-15,20,73.7030482621567,0
8.6,-15,20,74.3041793167167,0
8.7,-15,20,74.8899871530474,0
8.8,-15,20,75.4587036220242,0
8.9,-15,20,76.0085607164719,0
9,-15,20,76.5377905677906,0
9.1,-15,20,77.0446254426227,0
9.2,-15,20,77.5272977395625,0
9.3,-15,20,77.9840399859073,0
9.4,-15,20,78.4130848344512,0
9.5,-15,20,78.8126650603199,0
9.6,-15,20,79.1810135578488,0
9.7,-15,20,79.5163633375019,0
9.8,-15,20,79.8169475228335,0
9.9,-15,20,80.0809993474916,0
10,-15,20,80.3067521522633,0
0,-15,25,57.7033480493313,0
0.1,-15,25,57.6322627378958,0
0.2,-15,25,57.4718967888648,0
0.3,-15,25,57.2261283022379,0
0.4,-15,25,56.8994756033456,0
0.5,-15,25,56.4966833464893,0
0.6,-15,25,56.0220180076721,0
0.7,-15,25,55.4783622054983,0
0.8,-15,25,54.8662543015946,0
0.9,-15,25,61.1132619478882,0
1,-15,25,93.8373791409151,0
1.1,-15,25,113.199487573795,0
1.2,-15,25,112.693251823725,0
1.3,-15,25,109.03419190241,0
1.4,-15,25,103.183958566478,0
1.5,-15,25,95.9151135546776,0
1.6,-15,25,87.9131865475751,0
1.7,-15,25,80.0152533077457,0
1.8,-15,25,73.0825149014086,0
1.9,-15,25,67.9950260301987,0
2,-15,25,65.6469458100113,0
2.1,-15,25,64.9843469812679,0
2.2,-15,25,64.3532245079632,0
2.3,-15,25,63.7552208711411,0
2.4,-15,25,63.1915250867572,0
2.5,-15,25,62.6629183537713,0
2.6,-15,25,62.1698158412097,0
2.7,-15,25,61.712304922873,0
2.8,-15,25,61.2901801422368,0
2.9,-15,25,60.9029751661164,0
3,-15,25,60.5499919636718,0
3.1,-15,25,60.2303274271202,0
3.2,-15,25,59.9428976319562,0
3.3,-15,25,59.686459917402,0
3.4,-15,25,59.4596329520869,0
3.5,-15,25,59.2609149354706,0
3.6,-15,25,59.0887000721583,0
3.7,-15,25,58.9412934439137,0
3.8,-15,25,58.8169243927552,0
3.9,-15,25,58.7137585179405,0
4,-15,25,58.6299083798178,0
4.1,-15,25,58.5634429943824,0
4.2,-15,25,58.5123961938438,0
4.3,-15,25,58.4747739205303,0
4.4,-15,25,58.4485605139578,0
4.5,-15,25,58.4317240438291,0
4.6,-15,25,58.4222207350372,0
4.7,-15,25,58.4179985243832,0
4.8,-15,25,58.416999782631,0
4.9,-15,25,58.4171632296608,0
5,-15,25,58.4164250648071,0
5.1,-15,25,58.4391780219718,0
5.2,-15,25,58.509973337526,0
5.3,-15,25,58.6269835945479,0
5.4,-15,25,58.7883816750785,0
5.5,-15,25,58.992340755079,0
5.6,-15,25,59.2370342994318,0
5.7,-15,25,59.520636056984,0
5.8,-15,25,59.841320055635,0
5.9,-15,25,60.1972605974668,0
6,-15,25,60.5866322539176,0
6.1,-15,25,61.0076098609987,0
6.2,-15,25,61.4583685145548,0
6.3,-15,25,61.9370835655672,0
6.4,-15,25,62.4419306155005,0
6.5,-15,25,62.9710855116926,0
6.6,-15,25,63.5227243427875,0
6.7,-15,25,64.0950234342119,0
6.8,-15,25,64.6861593436944,0
6.9,-15,25,65.294308856829,0
7,-15,25,65.9176489826804,0
7.1,-15,25,66.5543569494337,0
7.2,-15,25,67.2026102000867,0
7.3,-15,25,67.860586388186,0
7.4,-15,25,68.5264633736056,0
7.5,-15,25,69.1984192183693,0
7.6,-15,25,69.8746321825164,0
7.7,-15,25,70.55328072001,0
7.8,-15,25,71.2325434746892,0
7.9,-15,25,71.9105992762642,0
8,-15,25,72.5856271363548,0
8.1,-15,25,73.255806244572,0
8.2,-15,25,73.919315964643,0
8.3,-15,25,74.5743358305791,0
8.4,-15,25,75.2190455428873,0
8.5,-15,25,75.8516249648249,0
8.6,-15,25,76.4702541186973,0
8.7,-15,25,77.0731131821989,0
8.8,-15,25,77.6583824847978,0
8.9,-15,25,78.2242425041631,0
9,-15,25,78.7688738626358,0
9.1,-15,25,79.2904573237429,0
9.2,-15,25,79.7871737887543,0
9.3,-15,25,80.2572042932838,0
9.4,-15,25,80.6987300039329,0
9.5,-15,25,81.109932214977,0
9.6,-15,25,81.4889923450967,0
9.7,-15,25,81.8340919341504,0
9.8,-15,25,82.1434126399915,0
9.9,-15,25,82.4151362353282,0
10,-15,25,82.6474446046267,0
0,-15,30,61.1565171289131,0
0.1,-15,30,61.0800814703376,0
0.2,-15,30,60.9067225845752,0
0.3,-15,30,60.6392565017442,0
0.4,-15,30,60.2811805925773,0
0.5,-15,30,59.8362201629786,0
0.6,-15,30,59.3075640833655,0
0.7,-15,30,58.6968912220444,0
0.8,-15,30,58.0033522916831,0
0.9,-15,30,64.4309513978191,0
1,-15,30,97.5947300105838,0
1.1,-15,30,116.625598595726,0
1.2,-15,30,116.045264014449,0
1.3,-15,30,112.217090178319,0
1.4,-15,30,106.144606500013,0
1.5,-15,30,98.625177200866,0
1.6,-15,30,90.359785589305,0
1.7,-15,30,82.2090867193571,0
1.8,-15,30,75.0571164923074,0
1.9,-15,30,69.8059435904861,0
2,-15,30,67.3708748860275,0
2.1,-15,30,66.6675098364356,0
2.2,-15,30,65.9977061409998,0
2.3,-15,30,65.3630859842852,0
2.4,-15,30,64.7648078962057,0
2.5,-15,30,64.2036142970784,0
2.6,-15,30,63.6798749423086,0
2.7,-15,30,63.1936265998721,0
2.8,-15,30,62.7446092653045,0
2.9,-15,30,62.3322991928057,0
3,-15,30,61.9559389971405,0
3.1,-15,30,61.6145650590502,0
3.2,-15,30,61.3070324467233,0
3.3,-15,30,61.032037547335,0
3.4,-15,30,60.7881385856147,0
3.5,-15,30,60.5737741907044,0
3.6,-15,30,60.3872801581019,0
3.7,-15,30,60.2269045401255,0
3.8,-15,30,60.0908211860018,0
3.9,-15,30,59.9771418412455,0
4,-15,30,59.8839269054068,0
4.1,-15,30,59.8091949374055,0
4.2,-15,30,59.7509309884872,0
4.3,-15,30,59.7070938342502,0
4.4,-15,30,59.6756221691356,0
4.5,-15,30,59.654439819187,0
4.6,-15,30,59.6414600217101,0
4.7,-15,30,59.6345888136374,0
4.8,-15,30,59.6317275638833,0
4.9,-15,30,59.6307746787,0
5,-15,30,59.6296265029695,0
5.1,-15,30,59.6528210157403,0
5.2,-15,30,59.7250557811977,0
5.3,-15,30,59.8444653579282,0
5.4,-15,30,60.0091846145548,0
5.5,-15,30,60.217348724519,0
5.6,-15,30,60.4670931609078,0
5.7,-15,30,60.7565536913239,0
5.8,-15,30,61.0838663728017,0
5.9,-15,30,61.447167546766,0
6,-15,30,61.8445938340364,0
6.1,-15,30,62.2742821298748,0
6.2,-15,30,62.7343695990782,0
6.3,-15,30,63.2229936711151,0
6.4,-15,30,63.7382920353067,0
6.5,-15,30,64.2784026360518,0
6.6,-15,30,64.8414636680967,0
6.7,-15,30,65.4256135718488,0
6.8,-15,30,66.0289910287352,0
6.9,-15,30,66.6497349566044,0
7,-15,30,67.2859845051739,0
7.1,-15,30,67.9358790515205,0
7.2,-15,30,68.5975581956161,0
7.3,-15,30,69.2691617559073,0
7.4,-15,30,69.9488297649394,0
7.5,-15,30,70.6347024650241,0
7.6,-15,30,71.324920303953,0
7.7,-15,30,72.0176239307536,0
7.8,-15,30,72.7109541914907,0
7.9,-15,30,73.4030521251123,0
8,-15,30,74.0920589593384,0
8.1,-15,30,74.776116106596,0
8.2,-15,30,75.453365159997,0
8.3,-15,30,76.1219478893605,0
8.4,-15,30,76.7800062372805,0
8.5,-15,30,77.4256823152363,0
8.6,-15,30,78.057118399749,0
8.7,-15,30,78.6724569285804,0
8.8,-15,30,79.2698404969774,0
8.9,-15,30,79.847411853961,0
9,-15,30,80.4033138986581,0
9.1,-15,30,80.9356896766793,0
9.2,-15,30,81.4426823765398,0
9.3,-15,30,81.9224353261252,0
9.4,-15,30,82.3730919892013,0
9.5,-15,30,82.7927959619684,0
9.6,-15,30,83.1796909696598,0
9.7,-15,30,83.5319208631847,0
9.8,-15,30,83.8476296158151,0
9.9,-15,30,84.1249613199175,0
10,-15,30,84.3620601837283,0
0,-10,-30,56.0815098535771,0
0.1,-10,-30,56.0110912626708,0
0.2,-10,-30,55.851349506405,0
0.3,-10,-30,55.6048593214672,0
0.4,-10,-30,55.2748865885544,0
0.5,-10,-30,54.8650202132104,0
0.6,-10,-30,54.3785270744301,0
0.7,-10,-30,53.8175178909893,0
0.8,-10,-30,53.1820675323659,0
0.9,-10,-30,59.0815596574849,0
1,-10,-30,90.065707956383,0
1.1,-10,-30,108.304013713485,0
1.2,-10,-30,107.803136987039,0
1.3,-10,-30,104.288523081119,0
1.4,-10,-30,98.6795256296649,0
1.5,-10,-30,91.715490304904,0
1.6,-10,-30,84.0530073907346,0
1.7,-10,-30,76.4923799360764,0
1.8,-10,-30,69.8565872136758,0
1.9,-10,-30,64.9862743475728,0
2,-10,-30,62.7352384935769,0
2.1,-10,-30,62.0955239586687,0
2.2,-10,-30,61.4863173576177,0
2.3,-10,-30,60.9091612167977,0
2.4,-10,-30,60.3651659352548,0
2.5,-10,-30,59.8550535521811,0
2.6,-10,-30,59.3791977821939,0
2.7,-10,-30,58.9376606199293,0
2.8,-10,-30,58.5302257896698,0
2.9,-10,-30,58.1564292921051,0
3,-10,-30,57.8155872786572,0
3.1,-10,-30,57.506821463933,0
3.2,-10,-30,57.2290822686169,0
3.3,-10,-30,56.9811698683547,0
3.4,-10,-30,56.7617533087624,0
3.5,-10,-30,56.5693878325026,0
3.6,-10,-30,56.4025305512955,0
3.7,-10,-30,56.2595545836635,0
3.8,-10,-30,56.1387617680573,0
3.9,-10,-30,56.0383940506923,0
4,-10,-30,55.956643637845,0
4.1,-10,-30,55.8916619934669,0
4.2,-10,-30,55.8415677546692,0
4.3,-10,-30,55.8044536298841,0
4.4,-10,-30,55.7783923372295,0
4.5,-10,-30,55.7614416337522,0
4.6,-10,-30,55.7516484797457,0
4.7,-10,-30,55.7470523761739,0
4.8,-10,-30,55.7456879073421,0
4.9,-10,-30,55.745586515291,0
5,-10,-30,55.7447775269014,0
5.1,-10,-30,55.7664614459493,0
5.2,-10,-30,55.8339906967624,0
5.3,-10,-30,55.9456213706694,0
5.4,-10,-30,56.099609848904,0
5.5,-10,-30,56.2942127977055,0
5.6,-10,-30,56.5276871634621,0
5.7,-10,-30,56.7982901678967,0
5.8,-10,-30,57.1042793032943,0
5.9,-10,-30,57.443912327773,0
6,-10,-30,57.815447260596,0
6.1,-10,-30,58.2171423775268,0
6.2,-10,-30,58.647256206227,0
6.3,-10,-30,59.1040475216954,0
6.4,-10,-30,59.5857753417508,0
6.5,-10,-30,60.090698922556,0
6.6,-10,-30,60.617077754185,0
6.7,-10,-30,61.163171556232,0
6.8,-10,-30,61.7272402734634,0
6.9,-10,-30,62.3075440715111,0
7,-10,-30,62.9023433326095,0
7.1,-10,-30,63.5098986513742,0
7.2,-10,-30,64.1284708306223,0
7.3,-10,-30,64.7563208772371,0
7.4,-10,-30,65.3917099980727,0
7.5,-10,-30,66.0328995959031,0
7.6,-10,-30,66.6781512654123,0
7.7,-10,-30,67.3257267892272,0
7.8,-10,-30,67.9738881339934,0
7.9,-10,-30,68.6208974464922,0
8,-10,-30,69.2650170498011,0
8.1,-10,-30,69.9045094394961,0
8.2,-10,-30,70.5376372798964,0
8.3,-10,-30,71.1626634003515,0
8.4,-10,-30,71.7778507915711,0
8.5,-10,-30,72.3814626019964,0
8.6,-10,-30,72.9717621342148,0
8.7,-10,-30,73.5470128414163,0
8.8,-10,-30,74.1054783238926,0
8.9,-10,-30,74.6454223255785,0
9,-10,-30,75.1651087306354,0
9.1,-10,-30,75.6628015600777,0
9.2,-10,-30,76.136764968441,0
9.3,-10,-30,76.5852632404932,0
9.4,-10,-30,77.0065607879874,0
9.5,-10,-30,77.3989221464578,0
9.6,-10,-30,77.7606119720573,0
9.7,-10,-30,78.0898950384381,0
9.8,-10,-30,78.3850362336743,0
9.9,-10,-30,78.6443005572269,0
10,-10,-30,78.8659531169511,0
0,-10,-25,52.48036196662,0
0.1,-10,-25,52.4154693512757,0
0.2,-10,-25,52.2691180599241,0
0.3,-10,-25,52.044937856901,0
0.4,-10,-25,51.7472085363469,0
0.5,-10,-25,51.3805335466272,0
0.6,-10,-25,50.9492579909359,0
0.7,-10,-25,50.4567061709942,0
0.8,-10,-25,49.9043635016071,0
0.9,-10,-25,55.6077779512267,0
1,-10,-25,86.0859678011532,0
1.1,-10,-25,104.628988958058,0
1.2,-10,-25,104.204414977828,0
1.3,-10,-25,100.868104127886,0
1.4,-10,-25,95.4950849506306,0
1.5,-10,-25,88.798170357632,0
1.6,-10,-25,81.4171351081562,0
1.7,-10,-25,74.1268926738617,0
1.8,-10,-25,67.7257521340612,0
1.9,-10,-25,63.0304945964925,0
2,-10,-25,60.8719135246017,0
2.1,-10,-25,60.2748174392141,0
2.2,-10,-25,59.7060561070508,0
2.3,-10,-25,59.1671897415939,0
2.4,-10,-25,58.6593575749505,0
2.5,-10,-25,58.18331961645,0
2.6,-10,-25,57.7394949290732,0
2.7,-10,-25,57.3279966998266,0
2.8,-10,-25,56.9486643567978,0
2.9,-10,-25,56.6010929642015,0
3,-10,-25,56.2846601070466,0
3.1,-10,-25,55.9985504590094,0
3.2,-10,-25,55.7417782104963,0
3.3,-10,-25,55.5132075186302,0
3.4,-10,-25,55.3115711268478,0
3.5,-10,-25,55.1354872888613,0
3.6,-10,-25,54.9834751198033,0
3.7,-10,-25,54.8539684863525,0
3.8,-10,-25,54.7453285374448,0
3.9,-10,-25,54.655854967725,0
4,-10,-25,54.583796097127,0
4.1,-10,-25,54.5273578418068,0
4.2,-10,-25,54.4847116440361,0
4.3,-10,-25,54.4540014215417,0
4.4,-10,-25,54.433349590078,0
4.5,-10,-25,54.4208622067159,0
4.6,-10,-25,54.4146332753531,0
4.7,-10,-25,54.4127482502702,0
4.8,-10,-25,54.4132867681141,0
4.9,-10,-25,54.4143246334601,0
5,-10,-25,54.4139350780282,0
5.1,-10,-25,54.4351318614554,0
5.2,-10,-25,54.5010793325766,0
5.3,-10,-25,54.6100752878649,0
5.4,-10,-25,54.7604178019874,0
5.5,-10,-25,54.950405223092,0
5.6,-10,-25,55.1783361681348,0
5.7,-10,-25,55.4425095182486,0
5.8,-10,-25,55.7412244141535,0
5.9,-10,-25,56.0727802516074,0
6,-10,-25,56.4354766768992,0
6.1,-10,-25,56.827613582382,0
6.2,-10,-25,57.2474911020482,0
6.3,-10,-25,57.6934096071461,0
6.4,-10,-25,58.1636697018365,0
6.5,-10,-25,58.6565722188925,0
6.6,-10,-25,59.1704182154382,0
6.7,-10,-25,59.7035089687308,0
6.8,-10,-25,60.2541459719825,0
6.9,-10,-25,60.8206309302242,0
7,-10,-25,61.4012657562108,0
7.1,-10,-25,61.9943525663664,0
7.2,-10,-25,62.5981936767725,0
7.3,-10,-25,63.2110915991963,0
7.4,-10,-25,63.8313490371603,0
7.5,-10,-25,64.4572688820534,0
7.6,-10,-25,65.0871542092838,0
7.7,-10,-25,65.7193082744717,0
7.8,-10,-25,66.3520345096843,0
7.9,-10,-25,66.9836365197123,0
8,-10,-25,67.6124180783865,0
8.1,-10,-25,68.2366831249367,0
8.2,-10,-25,68.8547357603912,0
8.3,-10,-25,69.4648802440177,0
8.4,-10,-25,70.0654209898061,0
8.5,-10,-25,70.6546625629909,0
8.6,-10,-25,71.2309096766167,0
8.7,-10,-25,71.7924671881441,0
8.8,-10,-25,72.337640096096,0
8.9,-10,-25,72.8647335367471,0
9,-10,-25,73.3720527808528,0
9.1,-10,-25,73.8579032304204,0
9.2,-10,-25,74.3205904155208,0
9.3,-10,-25,74.7584199911424,0
9.4,-10,-25,75.1696977340851,0
9.5,-10,-25,75.5527295398968,0
9.6,-10,-25,75.9058214198496,0
9.7,-10,-25,76.2272794979588,0
9.8,-10,-25,76.5154100080421,0
9.9,-10,-25,76.7685192908204,0
10,-10,-25,76.9849137910599,0
0,-10,-20,48.5331172730164,0
0.1,-10,-20,48.4741545931776,0
0.2,-10,-20,48.3420536347116,0
0.3,-10,-20,48.1414032989987,0
0.4,-10,-20,47.8774021916758,0
0.5,-10,-20,47.5555801450512,0
0.6,-10,-20,47.1812878105602,0
0.7,-10,-20,46.759015757957,0
0.8,-10,-20,46.2916476754182,0
0.9,-10,-20,51.7505153815637,0
1,-10,-20,81.4730333750602,0
1.1,-10,-20,100.166794350967,0
1.2,-10,-20,99.8210940244892,0
1.3,-10,-20,96.6875358558622,0
1.4,-10,-20,91.5905206140586,0
1.5,-10,-20,85.21095826966,0
1.6,-10,-20,78.1668344101556,0
1.7,-10,-20,71.2018158497075,0
1.8,-10,-20,65.0835022967219,0
1.9,-10,-20,60.5986279093219,0
2,-10,-20,58.5486899007603,0
2.1,-10,-20,57.9986161755817,0
2.2,-10,-20,57.4745018252137,0
2.3,-10,-20,56.9779117046639,0
2.4,-10,-20,56.5100041446191,0
2.5,-10,-20,56.0715703727051,0
2.6,-10,-20,55.6630707300423,0
2.7,-10,-20,55.2846679316359,0
2.8,-10,-20,54.9362575983632,0
2.9,-10,-20,54.6174962692386,0
3,-10,-20,54.3278270851268,0
3.1,-10,-20,54.0665033189718,0
3.2,-10,-20,53.8326099128064,0
3.3,-10,-20,53.6250831681755,0
3.4,-10,-20,53.4427287240546,0
3.5,-10,-20,53.2842379447565,0
3.6,-10,-20,53.1482028296336,0
3.7,-10,-20,53.033129546486,0
3.8,-10,-20,52.9374506814342,0
3.9,-10,-20,52.8595362895145,0
4,-10,-20,52.7977038223605,0
4.1,-10,-20,52.7502270019702,0
4.2,-10,-20,52.7153437026899,0
4.3,-10,-20,52.6912628970967,0
4.4,-10,-20,52.6761707154092,0
4.5,-10,-20,52.6682356623383,0
4.6,-10,-20,52.6656130298686,0
4.7,-10,-20,52.6664485393016,0
4.8,-10,-20,52.6688812409464,0
4.9,-10,-20,52.6710456950831,0
5,-10,-20,52.6710734532068,0
5.1,-10,-20,52.6916173626272,0
5.2,-10,-20,52.7554784948612,0
5.3,-10,-20,52.8610092281042,0
5.4,-10,-20,53.00656220577,0
5.5,-10,-20,53.1904903319837,0
5.6,-10,-20,53.4111467671142,0
5.7,-10,-20,53.666884923347,0
5.8,-10,-20,53.9560584602964,0
5.9,-10,-20,54.2770212806581,0
6,-10,-20,54.6281275259018,0
6.1,-10,-20,55.0077315720033,0
6.2,-10,-20,55.4141880252169,0
6.3,-10,-20,55.8458517178878,0
6.4,-10,-20,56.3010777043039,0
6.5,-10,-20,56.7782212565884,0
6.6,-10,-20,57.2756378606315,0
6.7,-10,-20,57.7916832120626,0
6.8,-10,-20,58.3247132122623,0
6.9,-10,-20,58.8730839644142,0
7,-10,-20,59.4351517695967,0
7.1,-10,-20,60.0092731229151,0
7.2,-10,-20,60.5938047096728,0
7.3,-10,-20,61.1871034015837,0
7.4,-10,-20,61.787526253023,0
7.5,-10,-20,62.3934304973195,0
7.6,-10,-20,63.0031735430867,0
7.7,-10,-20,63.6151129705943,0
7.8,-10,-20,64.2276065281798,0
7.9,-10,-20,64.8390121286997,0
8,-10,-20,65.4476878460205,0
8.1,-10,-20,66.0519919115507,0
8.2,-10,-20,66.650282710811,0
8.3,-10,-20,67.2409187800463,0
8.4,-10,-20,67.8222588028761,0
8.5,-10,-20,68.3926616069859,0
8.6,-10,-20,68.950486160858,0
8.7,-10,-20,69.4940915705424,0
8.8,-10,-20,70.0218370764677,0
8.9,-10,-20,70.5320820502917,0
9,-10,-20,71.0231859917925,0
9.1,-10,-20,71.4935085257986,0
9.2,-10,-20,71.9414093991599,0
9.3,-10,-20,72.3652484777584,0
9.4,-10,-20,72.7633857435583,0
9.5,-10,-20,73.1341812916965,0
9.6,-10,-20,73.4759953276134,0
9.7,-10,-20,73.7871881642225,0
9.8,-10,-20,74.0661202191216,0
9.9,-10,-20,74.3111520118421,0
10,-10,-20,74.5206441611397,0
0,-10,-15,44.2775182057221,0
0.1,-10,-15,44.2248379908636,0
0.2,-10,-15,44.1077258485703,0
0.3,-10,-15,43.9316287815694,0
0.4,-10,-15,43.7025641599896,0
0.5,-10,-15,43.4268947854588,0
0.6,-10,-15,43.1108978782555,0
0.7,-10,-15,42.7601747661424,0
0.8,-10,-15,42.3789842763868,0
0.9,-10,-15,47.5476561466883,0
1,-10,-15,76.2751899282808,0
1.1,-10,-15,94.9669323526066,0
1.2,-10,-15,94.7019861472735,0
1.3,-10,-15,91.7935592317262,0
1.4,-10,-15,87.0096548819955,0
1.5,-10,-15,80.9942590878639,0
1.6,-10,-15,74.3388459373184,0
1.7,-10,-15,67.7503304389688,0
1.8,-10,-15,61.9599146912945,0
1.9,-10,-15,57.7184512450583,0
2,-10,-15,55.7921927780677,0
2.1,-10,-15,55.2930923717931,0
2.2,-10,-15,54.8173963746038,0
2.3,-10,-15,54.36666141131,0
2.4,-10,-15,53.9420551803406,0
2.5,-10,-15,53.5443932330384,0
2.6,-10,-15,53.1741728505482,0
2.7,-10,-15,52.831604237329,0
2.8,-10,-15,52.5166392322955,0
2.9,-10,-15,52.2289977220305,0
3,-10,-15,51.9681919252775,0
3.1,-10,-15,51.7335487039129,0
3.2,-10,-15,51.5242300426911,0
3.3,-10,-15,51.3392518281597,0
3.4,-10,-15,51.1775010461746,0
3.5,-10,-15,51.0377515073022,0
3.6,-10,-15,50.918678200031,0
3.7,-10,-15,50.8188703630292,0
3.8,-10,-15,50.73684335964,0
3.9,-10,-15,50.6710494303227,0
4,-10,-15,50.6198873917862,0
4.1,-10,-15,50.5817113450595,0
4.2,-10,-15,50.5548384486638,0
4.3,-10,-15,50.5375558073441,0
4.4,-10,-15,50.5281265214419,0
4.5,-10,-15,50.5247949369113,0
4.6,-10,-15,50.5257911311574,0
4.7,-10,-15,50.5293346652793,0
4.8,-10,-15,50.533637628885,0
4.9,-10,-15,50.5369069993986,0
5,-10,-15,50.5373463336515,0
5.1,-10,-15,50.5570793833938,0
5.2,-10,-15,50.6183747697441,0
5.3,-10,-15,50.7196516663121,0
5.4,-10,-15,50.8593294978703,0
5.5,-10,-15,51.0358279360716,0
5.6,-10,-15,51.2475668952038,0
5.7,-10,-15,51.4929665279843,0
5.8,-10,-15,51.7704472213925,0
5.9,-10,-15,52.0784295925404,0
6,-10,-15,52.4153344845826,0
6.1,-10,-15,52.7795829626638,0
6.2,-10,-15,53.169596309906,0
6.3,-10,-15,53.5837960234328,0
6.4,-10,-15,54.0206038104333,0
6.5,-10,-15,54.4784415842645,0
6.6,-10,-15,54.9557314605909,0
6.7,-10,-15,55.4508957535648,0
6.8,-10,-15,55.9623569720426,0
6.9,-10,-15,56.4885378158421,0
7,-10,-15,57.0278611720361,0
7.1,-10,-15,57.5787501112862,0
7.2,-10,-15,58.1396278842142,0
7.3,-10,-15,58.7089179178119,0
7.4,-10,-15,59.2850438118902,0
7.5,-10,-15,59.8664293355661,0
7.6,-10,-15,60.4514984237883,0
7.7,-10,-15,61.0386751739013,0
7.8,-10,-15,61.6263838422483,0
7.9,-10,-15,62.2130488408121,0
8,-10,-15,62.797094733895,0
8.1,-10,-15,63.3769462348371,0
8.2,-10,-15,63.9510282027726,0
8.3,-10,-15,64.5177656394255,0
8.4,-10,-15,65.0755836859429,0
8.5,-10,-15,65.6229076197677,0
8.6,-10,-15,66.1581628515488,0
8.7,-10,-15,66.679774922091,0
8.8,-10,-15,67.1861694993421,0
8.9,-10,-15,67.6757723754198,0
9,-10,-15,68.147009463676,0
9.1,-10,-15,68.5983067958005,0
9.2,-10,-15,69.0280905189624,0
9.3,-10,-15,69.4347868929907,0
9.4,-10,-15,69.8168222875931,0
9.5,-10,-15,70.1726231796131,0
9.6,-10,-15,70.5006161503264,0
9.7,-10,-15,70.7992278827745,0
9.8,-10,-15,71.0668851591382,0
9.9,-10,-15,71.3020148581486,0
10,-10,-15,71.5030439525371,0
0,-10,-10,39.7567258246172,0
0.1,-10,-10,39.7106238985157,0
0.2,-10,-10,39.6091064082769,0
0.3,-10,-10,39.4583734691388,0
0.4,-10,-10,39.2651573871719,0
0.5,-10,-10,39.0365563154535,0
0.6,-10,-10,38.7796895892968,0
0.7,-10,-10,38.5012060641593,0
0.8,-10,-10,38.2067056982479,0
0.9,-10,-10,43.042957212853,0
1,-10,-10,70.5498831839435,0
1.1,-10,-10,89.0899118922306,0
1.2,-10,-10,88.9068574177182,0
1.3,-10,-10,86.2435113565746,0
1.4,-10,-10,81.8063372055536,0
1.5,-10,-10,76.1977998013961,0
1.6,-10,-10,69.9784561302631,0
1.7,-10,-10,63.8133971843414,0
1.8,-10,-10,58.3921736575751,0
1.9,-10,-10,54.4243556078086,0
2,-10,-10,52.6354341558393,0
2.1,-10,-10,52.1907416962546,0
2.2,-10,-10,51.7667448208684,0
2.3,-10,-10,51.3649793745845,0
2.4,-10,-10,50.9866128020554,0
2.5,-10,-10,50.6324780083758,0
2.6,-10,-10,50.3031046415474,0
2.7,-10,-10,49.9987479845754,0
2.8,-10,-10,49.7194156299196,0
2.9,-10,-10,49.4648920950978,0
3,-10,-10,49.2347615254133,0
3.1,-10,-10,49.028428617958,0
3.2,-10,-10,48.8451378901358,0
3.3,-10,-10,48.6839914058856,0
3.4,-10,-10,48.5439650634748,0
3.5,-10,-10,48.4239235401243,0
3.6,-10,-10,48.3226339807451,0
3.7,-10,-10,48.2387785106652,0
3.8,-10,-10,48.1709656453428,0
3.9,-10,-10,48.1177406636561,0
4,-10,-10,48.0775950053821,0
4.1,-10,-10,48.0489747478856,0
4.2,-10,-10,48.0302882117996,0
4.3,-10,-10,48.0199127405469,0
