9.9,-30,-25,148.485008087785,0
10,-30,-25,148.903650696216,0
0,-30,-20,103.941975379543,0
0.1,-30,-20,103.811916786502,0
0.2,-30,-20,103.517496059797,0
0.3,-30,-20,103.064396677564,0
0.4,-30,-20,102.459630221051,0
0.5,-30,-20,101.710846172643,0
0.6,-30,-20,100.825087299536,0
0.7,-30,-20,99.8071279753532,0
0.8,-30,-20,98.6576370802115,0
0.9,-30,-20,109.842174250917,0
1,-30,-20,167.440884549202,0
1.1,-30,-20,200.542118588487,0
1.2,-30,-20,199.556067681859,0
1.3,-30,-20,192.982054377323,0
1.4,-30,-20,182.544902320115,0
1.5,-30,-20,169.616456894983,0
1.6,-30,-20,155.403291908993,0
1.7,-30,-20,141.386131158623,0
1.8,-30,-20,129.085844803802,0
1.9,-30,-20,120.054188305028,0
2,-30,-20,115.865531603502,0
2.1,-30,-20,114.654812235692,0
2.2,-30,-20,113.501419497517,0
2.3,-30,-20,112.408200069964,0
2.4,-30,-20,111.377197728938,0
2.5,-30,-20,110.409735676537,0
2.6,-30,-20,109.506491793684,0
2.7,-30,-20,108.667567383656,0
2.8,-30,-20,107.892549928002,0
2.9,-30,-20,107.180570332208,0
3,-30,-20,106.530355098007,0
3.1,-30,-20,105.940273822011,0
3.2,-30,-20,105.408382386161,0
3.3,-30,-20,104.932462174014,0
3.4,-30,-20,104.510055617918,0
3.5,-30,-20,104.138498355418,0
3.6,-30,-20,103.81494824857,0
3.7,-30,-20,103.536411497082,0
3.8,-30,-20,103.299766055085,0
3.9,-30,-20,103.101782541843,0
4,-30,-20,102.93914281849,0
4.1,-30,-20,102.808456386038,0
4.2,-30,-20,102.706274744079,0
4.3,-30,-20,102.629103834859,0
4.4,-30,-20,102.573414683498,0
4.5,-30,-20,102.535652332066,0
4.6,-30,-20,102.512243152804,0
4.7,-30,-20,102.499600613992,0
4.8,-30,-20,102.49412956066,0
4.9,-30,-20,102.492229061458,0
5,-30,-20,102.490293862481,0
5.1,-30,-20,102.530351477877,0
5.2,-30,-20,102.654697483949,0
5.3,-30,-20,102.860126049074,0
5.4,-30,-20,103.143431843654,0
5.5,-30,-20,103.501410031707,0
5.6,-30,-20,103.930856262529,0
5.7,-30,-20,104.428566662424,0
5.8,-30,-20,104.991337826506,0
5.9,-30,-20,105.615966810568,0
6,-30,-20,106.299251123023,0
6.1,-30,-20,107.037988716915,0
6.2,-30,-20,107.828977981999,0
6.3,-30,-20,108.669017736889,0
6.4,-30,-20,109.554907221281,0
6.5,-30,-20,110.483446088242,0
6.6,-30,-20,111.451434396567,0
6.7,-30,-20,112.455672603213,0
6.8,-30,-20,113.492961555793,0
6.9,-30,-20,114.56010248515,0
7,-30,-20,115.653896997995,0
7.1,-30,-20,116.771147069615,0
7.2,-30,-20,117.908655036649,0
7.3,-30,-20,119.063223589943,0
7.4,-30,-20,120.231655767465,0
7.5,-30,-20,121.410754947294,0
7.6,-30,-20,122.597324840675,0
7.7,-30,-20,123.788169485154,0
7.8,-30,-20,124.98009323777,0
7.9,-30,-20,126.169900768326,0
8,-30,-20,127.354397052726,0
8.1,-30,-20,128.530387366381,0
8.2,-30,-20,129.694677277691,0
8.3,-30,-20,130.844072641587,0
8.4,-30,-20,131.97537959315,0
8.5,-30,-20,133.0854045413,0
8.6,-30,-20,134.170954162552,0
8.7,-30,-20,135.228835394841,0
8.8,-30,-20,136.25585543142,0
8.9,-30,-20,137.248821714828,0
9,-30,-20,138.204541930925,0
9.1,-30,-20,139.119824002996,0
9.2,-30,-20,139.991476085931,0
9.3,-30,-20,140.81630656047,0
9.4,-30,-20,141.591124027517,0
9.5,-30,-20,142.312737302528,0
9.6,-30,-20,142.977955409965,0
9.7,-30,-20,143.583587577821,0
9.8,-30,-20,144.126443232218,0
9.9,-30,-20,144.60333199207,0
10,-30,-20,145.011063663819,0
0,-30,-15,97.7848320066816,0
0.1,-30,-15,97.663402090115,0
0.2,-30,-15,97.3893660969732,0
0.3,-30,-15,96.9692866131543,0
0.4,-30,-15,96.4109923341143,0
0.5,-30,-15,95.7229593195909,0
0.6,-30,-15,94.9131776888427,0
0.7,-30,-15,93.9876247278164,0
0.8,-30,-15,92.9485602218392,0
0.9,-30,-15,103.655262623702,0
1,-30,-15,159.493459886314,0
1.1,-30,-15,192.332883331369,0
1.2,-30,-15,191.457724524176,0
1.3,-30,-15,185.224006956909,0
1.4,-30,-15,175.268676617371,0
1.5,-30,-15,162.905641446567,0
1.6,-30,-15,149.299445521773,0
1.7,-30,-15,135.872277258393,0
1.8,-30,-15,124.086595594614,0
1.9,-30,-15,115.436150915178,0
2,-30,-15,111.437934368865,0
2.1,-30,-15,110.301515576192,0
2.2,-30,-15,109.218746002628,0
2.3,-30,-15,108.192436861033,0
2.4,-30,-15,107.224625304509,0
2.5,-30,-15,106.316652757674,0
2.6,-30,-15,105.469236604117,0
2.7,-30,-15,104.682535758733,0
2.8,-30,-15,103.956210609282,0
2.9,-30,-15,103.289477770795,0
3,-30,-15,102.681160059041,0
3.1,-30,-15,102.129732054926,0
3.2,-30,-15,101.633361600057,0
3.3,-30,-15,101.189947534621,0
3.4,-30,-15,100.797153961922,0
3.5,-30,-15,100.452441299184,0
3.6,-30,-15,100.1530943514,0
3.7,-30,-15,99.8962476239089,0
3.8,-30,-15,99.6789080698197,0
3.9,-30,-15,99.4979754502773,0
4,-30,-15,99.3502604687192,0
4.1,-30,-15,99.2325008245583,0
4.2,-30,-15,99.1413753170738,0
4.3,-30,-15,99.0735161165512,0
4.4,-30,-15,99.0255193067983,0
4.5,-30,-15,98.9939537909787,0
4.6,-30,-15,98.9753686411531,0
4.7,-30,-15,98.9662989609207,0
4.8,-30,-15,98.9632703200159,0
4.9,-30,-15,98.9628018095709,0
5,-30,-15,98.9614077569168,0
5.1,-30,-15,99.0001129511777,0
5.2,-30,-15,99.1202042616277,0
5.3,-30,-15,99.3185862999984,0
5.4,-30,-15,99.5921641586241,0
5.5,-30,-15,99.9378434023724,0
5.6,-30,-15,100.352530060643,0
5.7,-30,-15,100.833130619432,0
5.8,-30,-15,101.376552013468,0
5.9,-30,-15,101.979701618413,0
6,-30,-15,102.639487243131,0
6.1,-30,-15,103.352817122025,0
6.2,-30,-15,104.116599907444,0
6.3,-30,-15,104.927744662154,0
6.4,-30,-15,105.783160851879,0
6.5,-30,-15,106.679758337911,0
6.6,-30,-15,107.614447369781,0
6.7,-30,-15,108.584138578012,0
6.8,-30,-15,109.585742966922,0
6.9,-30,-15,110.616171907507,0
7,-30,-15,111.672337130391,0
7.1,-30,-15,112.751150718836,0
7.2,-30,-15,113.849525101829,0
7.3,-30,-15,114.964373047232,0
7.4,-30,-15,116.092607654999,0
7.5,-30,-15,117.231142350463,0
7.6,-30,-15,118.376890877692,0
7.7,-30,-15,119.526767292907,0
7.8,-30,-15,120.677685957976,0
7.9,-30,-15,121.826561533971,0
8,-30,-15,122.970308974788,0
8.1,-30,-15,124.105843520847,0
8.2,-30,-15,125.230080692851,0
8.3,-30,-15,126.339936285611,0
8.4,-30,-15,127.432326361946,0
8.5,-30,-15,128.504167246649,0
8.6,-30,-15,129.552375520513,0
8.7,-30,-15,130.573868014437,0
8.8,-30,-15,131.565561803592,0
8.9,-30,-15,132.524374201654,0
9,-30,-15,133.447222755109,0
9.1,-30,-15,134.331025237625,0
9.2,-30,-15,135.172699644489,0
9.3,-30,-15,135.969164187118,0
9.4,-30,-15,136.717337287625,0
9.5,-30,-15,137.41413757347,0
9.6,-30,-15,138.056483872165,0
9.7,-30,-15,138.641295206055,0
9.8,-30,-15,139.16549078716,0
9.9,-30,-15,139.625990012091,0
10,-30,-15,140.019712457031,0
0,-30,-10,90.9735641422113,0
0.1,-30,-10,90.8615313139821,0
0.2,-30,-10,90.6095265787867,0
0.3,-30,-10,90.2248248134915,0
0.4,-30,-10,89.7159056447634,0
0.5,-30,-10,89.0919173937148,0
0.6,-30,-10,88.3616709645148,0
0.7,-30,-10,87.5322664690132,0
0.8,-30,-10,86.6075398610244,0
0.9,-30,-10,96.7458287736656,0
1,-30,-10,150.36907157166,0
1.1,-30,-10,182.675660093018,0
1.2,-30,-10,181.916953141252,0
1.3,-30,-10,176.069416395462,0
1.4,-30,-10,166.670216470444,0
1.5,-30,-10,154.965416911901,0
1.6,-30,-10,142.068517813053,0
1.7,-30,-10,129.332418696078,0
1.8,-30,-10,118.150101452057,0
1.9,-30,-10,109.946003014861,0
2,-30,-10,106.168246176323,0
2.1,-30,-10,105.114542740855,0
2.2,-30,-10,104.110425892935,0
2.3,-30,-10,103.158647974542,0
2.4,-30,-10,102.261222186722,0
2.5,-30,-10,101.419496306231,0
2.6,-30,-10,100.634220245369,0
2.7,-30,-10,99.9056079387032,0
2.8,-30,-10,99.2333940000755,0
2.9,-30,-10,98.6168855562541,0
3,-30,-10,98.0550096296177,0
3.1,-30,-10,97.5463564109638,0
3.2,-30,-10,97.0892187347653,0
3.3,-30,-10,96.6816280427006,0
3.4,-30,-10,96.3213870968482,0
3.5,-30,-10,96.0060996813943,0
3.6,-30,-10,95.7331975108689,0
3.7,-30,-10,95.4999645436584,0
3.8,-30,-10,95.3035588816813,0
3.9,-30,-10,95.1410324205436,0
4,-30,-10,95.0093483990694,0
4.1,-30,-10,94.905396982732,0
4.2,-30,-10,94.8260090020786,0
4.3,-30,-10,94.7679679546464,0
4.4,-30,-10,94.7280203670202,0
4.5,-30,-10,94.7028846024976,0
4.6,-30,-10,94.689258189214,0
4.7,-30,-10,94.6838237334707,0
4.8,-30,-10,94.6832534733184,0
4.9,-30,-10,94.684212518117,0
5,-30,-10,94.6833608107277,0
5.1,-30,-10,94.7204104544026,0
5.2,-30,-10,94.8353278839694,0
5.3,-30,-10,95.0251515633307,0
5.4,-30,-10,95.2869204135579,0
5.5,-30,-10,95.6176738051942,0
5.6,-30,-10,96.0144515506215,0
5.7,-30,-10,96.4742938964938,0
5.8,-30,-10,96.9942415162357,0
5.9,-30,-10,97.5713355026071,0
6,-30,-10,98.202617360332,0
6.1,-30,-10,98.8851289987942,0
6.2,-30,-10,99.615912724798,0
6.3,-30,-10,100.392011235394,0
6.4,-30,-10,101.210467610772,0
6.5,-30,-10,102.068325307215,0
6.6,-30,-10,102.962628150127,0
6.7,-30,-10,103.890420327117,0
6.8,-30,-10,104.848746381152,0
6.9,-30,-10,105.834651203783,0
7,-30,-10,106.845180028421,0
7.1,-30,-10,107.877378423693,0
7.2,-30,-10,108.928292286856,0
7.3,-30,-10,109.994967837278,0
7.4,-30,-10,111.074451609986,0
7.5,-30,-10,112.163790449275,0
7.6,-30,-10,113.26003150239,0
7.7,-30,-10,114.360222213269,0
7.8,-30,-10,115.461410316346,0
7.9,-30,-10,116.560643830435,0
8,-30,-10,117.654971052659,0
8.1,-30,-10,118.741440552464,0
8.2,-30,-10,119.817101165686,0
8.3,-30,-10,120.879001988688,0
8.4,-30,-10,121.924192372561,0
8.5,-30,-10,122.949721917392,0
8.6,-30,-10,123.952640466599,0
8.7,-30,-10,124.929998101326,0
8.8,-30,-10,125.878845134907,0
8.9,-30,-10,126.796232107399,0
9,-30,-10,127.679209780174,0
9.1,-30,-10,128.524829130578,0
9.2,-30,-10,129.330141346662,0
9.3,-30,-10,130.092197821968,0
9.4,-30,-10,130.808050150389,0
9.5,-30,-10,131.474750121091,0
9.6,-30,-10,132.0893497135,0
9.7,-30,-10,132.648901092358,0
9.8,-30,-10,133.150456602838,0
9.9,-30,-10,133.59106876573,0
10,-30,-10,133.967790272695,0
0,-30,-5,83.6647494061662,0
0.1,-30,-5,83.562381535481,0
0.2,-30,-5,83.3327545975405,0
0.3,-30,-5,82.9834849474795,0
0.4,-30,-5,82.5233812475789,0
0.5,-30,-5,81.9620241723944,0
0.6,-30,-5,81.3089226456638,0
0.7,-30,-5,80.572324992422,0
0.8,-30,-5,79.7578366091667,0
0.9,-30,-5,89.2335242487742,0
1,-30,-5,140.199094555811,0
1.1,-30,-5,171.709433613977,0
1.2,-30,-5,171.0712746736,0
1.3,-30,-5,165.650490183451,0
1.4,-30,-5,156.87392202681,0
1.5,-30,-5,145.910847633454,0
1.6,-30,-5,133.815472806455,0
1.7,-30,-5,121.861654748516,0
1.8,-30,-5,111.362843009046,0
1.9,-30,-5,103.663868920502,0
2,-30,-5,100.133515226878,0
2.1,-30,-5,99.1698725215485,0
2.2,-30,-5,98.2514244028028,0
2.3,-30,-5,97.3808415320748,0
2.4,-30,-5,96.5600959788946,0
2.5,-30,-5,95.7905297630999,0
2.6,-30,-5,95.0729177736971,0
2.7,-30,-5,94.4075254994992,0
2.8,-30,-5,93.7941619706979,0
2.9,-30,-5,93.2322282774783,0
3,-30,-5,92.7207620014069,0
3.1,-30,-5,92.2584778673781,0
3.2,-30,-5,91.8438048981688,0
3.3,-30,-5,91.4749203299397,0
3.4,-30,-5,91.149780525153,0
3.5,-30,-5,90.8661490991718,0
3.6,-30,-5,90.6216224581366,0
3.7,-30,-5,90.4136529284239,0
3.8,-30,-5,90.2395696419592,0
3.9,-30,-5,90.0965973267611,0
4,-30,-5,89.9818731382345,0
4.1,-30,-5,89.8924616537893,0
4.2,-30,-5,89.8253681412642,0
4.3,-30,-5,89.7775502002823,0
4.4,-30,-5,89.745927864971,0
4.5,-30,-5,89.7273922463789,0
4.6,-30,-5,89.718812783334,0
4.7,-30,-5,89.7170431613388,0
4.8,-30,-5,89.7189259503306,0
4.9,-30,-5,89.7212960036832,0
5,-30,-5,89.7209826526125,0
5.1,-30,-5,89.7560984744695,0
5.2,-30,-5,89.8650010145107,0
5.3,-30,-5,90.0448839686719,0
5.4,-30,-5,90.2929414650062,0
5.5,-30,-5,90.606368056384,0
5.6,-30,-5,90.9823587132556,0
5.7,-30,-5,91.4181088164768,0
5.8,-30,-5,91.9108141501984,0
5.9,-30,-5,92.4576708948172,0
6,-30,-5,93.0558756199916,0
6.1,-30,-5,93.7026252777193,0
6.2,-30,-5,94.3951171954786,0
6.3,-30,-5,95.1305490694321,0
6.4,-30,-5,95.9061189576942,0
6.5,-30,-5,96.7190252736612,0
6.6,-30,-5,97.5664667794046,0
6.7,-30,-5,98.4456425791273,0
6.8,-30,-5,99.353752112683,0
6.9,-30,-5,100.287995149159,0
7,-30,-5,101.24557178052,0
7.1,-30,-5,102.22368241532,0
7.2,-30,-5,103.21952777247,0
7.3,-30,-5,104.230308875075,0
7.4,-30,-5,105.253227044332,0
7.5,-30,-5,106.285483893488,0
7.6,-30,-5,107.324281321868,0
7.7,-30,-5,108.366821508957,0
7.8,-30,-5,109.410306908553,0
7.9,-30,-5,110.451940242981,0
8,-30,-5,111.488924497364,0
8.1,-30,-5,112.518462913969,0
8.2,-30,-5,113.537758986603,0
8.3,-30,-5,114.54401645508,0
8.4,-30,-5,115.534439299752,0
8.5,-30,-5,116.506231736096,0
8.6,-30,-5,117.456598209371,0
8.7,-30,-5,118.382743389336,0
8.8,-30,-5,119.281872165025,0
8.9,-30,-5,120.151189639599,0
9,-30,-5,120.987901125246,0
9.1,-30,-5,121.789212138152,0
9.2,-30,-5,122.552328393535,0
9.3,-30,-5,123.27445580074,0
9.4,-30,-5,123.952800458396,0
9.5,-30,-5,124.584568649643,0
9.6,-30,-5,125.166966837408,0
9.7,-30,-5,125.697201659763,0
9.8,-30,-5,126.172479925327,0
9.9,-30,-5,126.590008608746,0
10,-30,-5,126.946994846229,0
0,-30,0,75.92687074546,0
0.1,-30,0,75.8343171769394,0
0.2,-30,0,75.6271258589834,0
0.3,-30,0,75.3128606136736,0
0.4,-30,0,74.9003187196134,0
0.5,-30,0,74.3992606905522,0
0.6,-30,0,73.8197646887111,0
0.7,-30,0,73.1712530813999,0
0.8,-30,0,72.4612997876885,0
0.9,-30,0,81.1843868889224,0
1,-30,0,129.068765766275,0
1.1,-30,0,159.524899635307,0
1.2,-30,0,159.010342452308,0
1.3,-30,0,154.053313359377,0
1.4,-30,0,145.96070198707,0
1.5,-30,0,135.816692440027,0
1.6,-30,0,124.608432417879,0
1.7,-30,0,113.521634864958,0
1.8,-30,0,103.780816759931,0
1.9,-30,0,96.6415670206304,0
2,-30,0,93.3835095248833,0
2.1,-30,0,92.5165213757564,0
2.2,-30,0,91.6900438449822,0
2.3,-30,0,90.9066436473489,0
2.4,-30,0,90.1682347634597,0
2.5,-30,0,89.4761412892424,0
2.6,-30,0,88.8311552376607,0
2.7,-30,0,88.2335896760363,0
2.8,-30,0,87.6833275509894,0
2.9,-30,0,87.1798665241501,0
3,-30,0,86.7223601152505,0
3.1,-30,0,86.3096554247767,0
3.2,-30,0,85.9403276858539,0
3.3,-30,0,85.6127118742881,0
3.4,-30,0,85.3249315865239,0
3.5,-30,0,85.0749253775813,0
3.6,-30,0,84.8604707346505,0
3.7,-30,0,84.6792058468404,0
3.8,-30,0,84.528649317495,0
3.9,-30,0,84.4062179523841,0
4,-30,0,84.3092427448702,0
4.1,-30,0,84.2349831677549,0
4.2,-30,0,84.1806398708265,0
4.3,-30,0,84.1433658731068,0
4.4,-30,0,84.1202763293405,0
4.5,-30,0,84.1084569413299,0
4.6,-30,0,84.1049710762212,0
4.7,-30,0,84.1068656457402,0
4.8,-30,0,84.1111757925891,0
4.9,-30,0,84.1149284227123,0
5,-30,0,84.1151446148386,0
5.1,-30,0,84.1480638133405,0
5.2,-30,0,84.2501595401216,0
5.3,-30,0,84.4188008233987,0
5.4,-30,0,84.6513570971166,0
5.5,-30,0,84.9451981940663,0
5.6,-30,0,85.2976943390643,0
5.7,-30,0,85.7062161421919,0
5.8,-30,0,86.1681345920953,0
5.9,-30,0,86.6808210493459,0
6,-30,0,87.241647239861,0
6.1,-30,0,87.8479852483854,0
6.2,-30,0,88.4972075120332,0
6.3,-30,0,89.1866868138899,0
6.4,-30,0,89.913796276675,0
6.5,-30,0,90.6759093564655,0
6.6,-30,0,91.4703998364792,0
6.7,-30,0,92.2946418209192,0
6.8,-30,0,93.146009728878,0
6.9,-30,0,94.0218782883029,0
7,-30,0,94.9196225300212,0
7.1,-30,0,95.8366177818263,0
7.2,-30,0,96.7702396626241,0
7.3,-30,0,97.7178640766397,0
7.4,-30,0,98.6768672076852,0
7.5,-30,0,99.6446255134868,0
7.6,-30,0,100.618515720074,0
7.7,-30,0,101.595914816226,0
7.8,-30,0,102.574200047985,0
7.9,-30,0,103.550748913222,0
8,-30,0,104.522939156268,0
8.1,-30,0,105.488148762606,0
8.2,-30,0,106.443755953621,0
8.3,-30,0,107.387139181409,0
8.4,-30,0,108.315677123655,0
8.5,-30,0,109.226748678558,0
8.6,-30,0,110.117732959831,0
8.7,-30,0,110.986009291748,0
8.8,-30,0,111.828957204263,0
8.9,-30,0,112.64395642818,0
9,-30,0,113.428386890392,0
9.1,-30,0,114.179628709171,0
9.2,-30,0,114.895062189528,0
9.3,-30,0,115.572067818629,0
9.4,-30,0,116.208026261268,0
9.5,-30,0,116.800318355407,0
9.6,-30,0,117.346325107771,0
9.7,-30,0,117.843427689511,0
9.8,-30,0,118.289007431917,0
9.9,-30,0,118.680445822197,0
10,-30,0,119.015124499322,0
0,-30,5,83.2631502979318,0
0.1,-30,5,83.1608767146607,0
0.2,-30,5,82.9312495842472,0
0.3,-30,5,82.5815991796005,0
0.4,-30,5,82.1205198684602,0
0.5,-30,5,81.5574929093586,0
0.6,-30,5,80.9020859318852,0
0.7,-30,5,80.1627986097864,0
0.8,-30,5,79.3456962897326,0
0.9,-30,5,88.7569320808681,0
1,-30,5,139.494007283467,0
1.1,-30,5,170.930772796797,0
1.2,-30,5,170.300451311449,0
1.3,-30,5,164.909211914404,0
1.4,-30,5,156.176341568846,0
1.5,-30,5,145.265674571563,0
1.6,-30,5,133.227060970198,0
1.7,-30,5,121.32871887187,0
1.8,-30,5,110.878411750253,0
1.9,-30,5,103.215269364056,0
2,-30,5,99.7023831735415,0
2.1,-30,5,98.7449900142325,0
2.2,-30,5,97.8324935792442,0
2.3,-30,5,96.9675571611375,0
2.4,-30,5,96.1521485032365,0
2.5,-30,5,95.3876079622121,0
2.6,-30,5,94.6747110856258,0
2.7,-30,5,94.0137260362175,0
2.8,-30,5,93.4044662590201,0
2.9,-30,5,92.8463387545858,0
3,-30,5,92.3383882914677,0
3.1,-30,5,91.8793378633731,0
3.2,-30,5,91.4676256708734,0
3.3,-30,5,91.1014388840388,0
