1,-15,-15,4.93414862312343,0.648760559232035
1.1,-15,-15,5.34782416553349,0.708526928020069
1.2,-15,-15,5.29593797285158,0.672717958451102
1.3,-15,-15,5.09179229118697,0.612761106496196
1.4,-15,-15,4.79463298985793,0.569661454015307
1.5,-15,-15,4.44146690223879,0.550622444294758
1.6,-15,-15,4.05753552488325,0.534976145953452
1.7,-15,-15,3.68143313731488,0.521036515935886
1.8,-15,-15,3.35239406089459,0.507698175385588
1.9,-15,-15,3.11009018496095,0.495030140459942
2,-15,-15,2.99444976314441,0.483101427316327
2.1,-15,-15,2.95644299266672,0.471760563373187
2.2,-15,-15,2.92039361137639,0.460809800234113
2.3,-15,-15,2.88633854947546,0.450248740334214
2.4,-15,-15,2.85429674029869,0.440076986108595
2.5,-15,-15,2.82427116891777,0.430294139992363
2.6,-15,-15,2.79625072638843,0.420899804420624
2.7,-15,-15,2.77021188691221,0.411893581828486
2.8,-15,-15,2.7461202235824,0.403275074651055
2.9,-15,-15,2.7239317769266,0.395043885323438
3,-15,-15,2.70359428913343,0.387199616280741
3.1,-15,-15,2.68504831564483,0.379741869958071
3.2,-15,-15,2.66822822469682,0.372670248790534
3.3,-15,-15,2.65306309439018,0.365984355213238
3.4,-15,-15,2.63947751595901,0.359683791661288
3.5,-15,-15,2.62739231107058,0.353768160569792
3.6,-15,-15,2.61672517022741,0.348237064373856
3.7,-15,-15,2.60739121864389,0.343090105508587
3.8,-15,-15,2.59930351532995,0.338326886409092
3.9,-15,-15,2.59237349052644,0.333947009510477
4,-15,-15,2.58651132609601,0.329950077247848
4.1,-15,-15,2.58162628297459,0.326335692056313
4.2,-15,-15,2.57762697932759,0.323103456370977
4.3,-15,-15,2.5744216226271,0.320252972626949
4.4,-15,-15,2.57191819846838,0.317783843259334
4.5,-15,-15,2.57002461857185,0.315695670703239
4.6,-15,-15,2.56864883006749,0.31398805739377
4.7,-15,-15,2.56769888782847,0.312660605766035
4.8,-15,-15,2.56708299130776,0.311712918255139
4.9,-15,-15,2.56670948703163,0.311144597296191
5,-15,-15,2.5664868376153,0.310955245324295
5.1,-15,-15,2.56739156417773,0.310953383390545
5.2,-15,-15,2.57040749040277,0.31094782320858
5.3,-15,-15,2.57545410622702,0.310938603207328
5.4,-15,-15,2.5824509298375,0.310925761815718
5.5,-15,-15,2.59131750720188,0.310909337462675
5.6,-15,-15,2.60197341160251,0.31088936857713
5.7,-15,-15,2.61433824317429,0.310865893588009
5.8,-15,-15,2.62833162844621,0.31083895092424
5.9,-15,-15,2.64387321988671,0.310808579014752
6,-15,-15,2.66088269545282,0.310774816288472
6.1,-15,-15,2.67927975814305,0.310737701174328
6.2,-15,-15,2.69898413555401,0.310697272101247
6.3,-15,-15,2.71991557944091,0.310653567498158
6.4,-15,-15,2.74199386528172,0.310606625793989
6.5,-15,-15,2.76513879184514,0.310556485417667
6.6,-15,-15,2.78927018076236,0.310503184798121
6.7,-15,-15,2.81430787610253,0.310446762364278
6.8,-15,-15,2.84017174395211,0.310387256545066
6.9,-15,-15,2.86678167199785,0.310324705769412
7,-15,-15,2.89405756911362,0.310259148466246
7.1,-15,-15,2.92191936495105,0.310190623064494
7.2,-15,-15,2.95028700953381,0.310119167993084
7.3,-15,-15,2.97908047285579,0.310044821680945
7.4,-15,-15,3.00821974448299,0.309967622557004
7.5,-15,-15,3.03762483315916,0.309887609050189
7.6,-15,-15,3.06721576641526,0.309804819589429
7.7,-15,-15,3.09691259018266,0.30971929260365
7.8,-15,-15,3.1266353684101,0.30963106652178
7.9,-15,-15,3.15630418268446,0.309540179772749
8,-15,-15,3.18583913185523,0.309446670785482
8.1,-15,-15,3.21516033166283,0.309350577988909
8.2,-15,-15,3.24418791437067,0.309251939811957
8.3,-15,-15,3.27284202840093,0.309150794683554
8.4,-15,-15,3.30104283797417,0.309047181032628
8.5,-15,-15,3.32871052275272,0.308941137288107
8.6,-15,-15,3.35576527748776,0.308832701878918
8.7,-15,-15,3.38212731167024,0.30872191323399
8.8,-15,-15,3.40771684918557,0.30860880978225
8.9,-15,-15,3.43245412797202,0.308493429952627
9,-15,-15,3.45625939968298,0.308375812174047
9.1,-15,-15,3.47905292935287,0.308255994875439
9.2,-15,-15,3.50075499506694,0.308134016485732
9.3,-15,-15,3.52128588763476,0.308009915433851
9.4,-15,-15,3.54056591026752,0.307883730148727
9.5,-15,-15,3.55851537825909,0.307755499059286
9.6,-15,-15,3.57505461867081,0.307625260594456
9.7,-15,-15,3.59010397002012,0.307493053183165
9.8,-15,-15,3.60358378197293,0.307358915254341
9.9,-15,-15,3.61541441503971,0.307222885236912
10,-15,-15,3.62551624027543,0.307085001559806
0,-15,-10,3.27657727091484,1.84233976207549
0.1,-15,-10,3.27282908405276,1.64692492318963
0.2,-15,-10,3.26406544374377,1.30397631016705
0.3,-15,-10,3.25003477763979,0.973669063629436
0.4,-15,-10,3.23050699079982,0.842920098171922
0.5,-15,-10,3.20524446861056,0.720612695142052
0.6,-15,-10,3.1739618049257,0.611975506975295
0.7,-15,-10,3.13628462477939,0.522237186107121
0.8,-15,-10,3.0917209064427,0.456626384972999
0.9,-15,-10,3.34431732358785,0.396547692904064
1,-15,-10,4.43153460182225,0.435111295779067
1.1,-15,-10,4.7952989054287,0.486496008964961
1.2,-15,-10,4.74893810950633,0.459025331824461
1.3,-15,-10,4.56568296762744,0.411611725704874
1.4,-15,-10,4.29948161154581,0.378075025120941
1.5,-15,-10,3.98348251715569,0.364355192360476
1.6,-15,-10,3.63980739072557,0.353403648406596
1.7,-15,-10,3.30305023037125,0.343828233382879
1.8,-15,-10,3.00840982168163,0.334715724066837
1.9,-15,-10,2.79150911461258,0.326121547997062
2,-15,-10,2.68823196528814,0.318101132712144
2.1,-15,-10,2.65462063803859,0.310528044807582
2.2,-15,-10,2.62275453461848,0.303237682202454
2.3,-15,-10,2.59266573393628,0.29622821942072
2.4,-15,-10,2.56437042054957,0.28949783098634
2.5,-15,-10,2.53787067150011,0.283044691423274
2.6,-15,-10,2.51315607537639,0.276866975255482
2.7,-15,-10,2.49020519847319,0.270962857006925
2.8,-15,-10,2.46898691152923,0.265330511201563
2.9,-15,-10,2.44946158926278,0.259968112363356
3,-15,-10,2.4315821937792,0.254873835016264
3.1,-15,-10,2.41529525188209,0.250045853684247
3.2,-15,-10,2.40054173537154,0.245482342891266
3.3,-15,-10,2.38725785254903,0.241181477161281
3.4,-15,-10,2.37537575836116,0.237141431018252
3.5,-15,-10,2.36482418989588,0.233360378986139
3.6,-15,-10,2.35552903328823,0.229836495588902
3.7,-15,-10,2.34741382749232,0.226567955350502
3.8,-15,-10,2.340400209826,0.223552932794899
3.9,-15,-10,2.33440830768977,0.220789602446053
4,-15,-10,2.32935708039752,0.218276138827924
4.1,-15,-10,2.32516461462857,0.216010716464472
4.2,-15,-10,2.32174837661517,0.213991509879658
4.3,-15,-10,2.3190254238134,0.212216693597441
4.4,-15,-10,2.31691257846406,0.210684442141783
4.5,-15,-10,2.31532656513189,0.209392930036643
4.6,-15,-10,2.31418411401249,0.208340331805981
4.7,-15,-10,2.31340203151404,0.207524821973758
4.8,-15,-10,2.31289723935328,0.206944575063933
4.9,-15,-10,2.31258678314899,0.206597765600468
5,-15,-10,2.31238781124972,0.206482568107321
5.1,-15,-10,2.31319229296028,0.206481779807617
5.2,-15,-10,2.31589900895423,0.206479426040325
5.3,-15,-10,2.32043539496437,0.206475523503172
5.4,-15,-10,2.32672891388491,0.206470088893888
5.5,-15,-10,2.33470705531902,0.206463138910201
5.6,-15,-10,2.34429733513013,0.206454690249839
5.7,-15,-10,2.3554272949968,0.206444759610533
5.8,-15,-10,2.36802450197133,0.206433363690009
5.9,-15,-10,2.38201654804198,0.206420519185997
6,-15,-10,2.39733104969889,0.206406242796225
6.1,-15,-10,2.4138956475036,0.206390551218422
6.2,-15,-10,2.43163800566233,0.206373461150316
6.3,-15,-10,2.45048581160279,0.206354989289637
6.4,-15,-10,2.47036677555479,0.206335152334112
6.5,-15,-10,2.4912086301344,0.206313966981471
6.6,-15,-10,2.51293912993185,0.206291449929442
6.7,-15,-10,2.53548605110302,0.206267617875754
6.8,-15,-10,2.55877719096465,0.206242487518134
6.9,-15,-10,2.58274036759318,0.206216075554313
7,-15,-10,2.60730341942728,0.206188398682018
7.1,-15,-10,2.63239420487399,0.206159473598979
7.2,-15,-10,2.65794060191856,0.206129317002923
7.3,-15,-10,2.68387050773795,0.20609794559158
7.4,-15,-10,2.710111838318,0.206065376062677
7.5,-15,-10,2.73659252807421,0.206031625113945
7.6,-15,-10,2.76324052947624,0.20599670944311
7.7,-15,-10,2.78998381267602,0.205960645747903
7.8,-15,-10,2.8167503651396,0.205923450726051
7.9,-15,-10,2.84346819128255,0.205885141075283
8,-15,-10,2.87006531210911,0.205845733493328
8.1,-15,-10,2.89646976485498,0.205805244677915
8.2,-15,-10,2.92260960263375,0.205763691326771
8.3,-15,-10,2.94841289408699,0.205721090137626
8.4,-15,-10,2.97380772303802,0.205677457808209
8.5,-15,-10,2.99872218814938,0.205632811036247
8.6,-15,-10,3.02308440258384,0.20558716651947
8.7,-15,-10,3.04682249366921,0.205540540955606
8.8,-15,-10,3.0698646025667,0.205492951042384
8.9,-15,-10,3.09213888394306,0.205444413477533
9,-15,-10,3.11357350564622,0.20539494495878
9.1,-15,-10,3.13409664838474,0.205344562183855
9.2,-15,-10,3.15363650541086,0.205293281850487
9.3,-15,-10,3.1721212822072,0.205241120656403
9.4,-15,-10,3.18947919617714,0.205188095299333
9.5,-15,-10,3.20563847633884,0.205134222477005
9.6,-15,-10,3.22052736302297,0.205079518887147
9.7,-15,-10,3.23407410757404,0.20502400122749
9.8,-15,-10,3.24620697205544,0.20496768619576
9.9,-15,-10,3.25685422895808,0.204910590489687
10,-15,-10,3.26594416091278,0.204852730806999
0,-15,-5,2.91649787316612,1.37255313254092
0.1,-15,-5,2.91321777195272,1.21802318083274
0.2,-15,-5,2.90552280692062,0.950193821059874
0.3,-15,-5,2.89315681603729,0.692874414721858
0.4,-15,-5,2.87588693670107,0.591085007812039
0.5,-15,-5,2.85348168972935,0.49594161306262
0.6,-15,-5,2.82568003181746,0.411537534842575
0.7,-15,-5,2.7921602415126,0.34196607752088
0.8,-15,-5,2.75251997040241,0.291320545466511
0.9,-15,-5,2.96950548819575,0.257538819179199
1,-15,-5,3.90738953410675,0.295372692560073
1.1,-15,-5,4.21604450936874,0.339358586261901
1.2,-15,-5,4.17529345320931,0.317927519878631
1.3,-15,-5,4.01375944469595,0.27993941730898
1.4,-15,-5,3.77987263808617,0.253442842256035
1.5,-15,-5,3.50274099331936,0.243363308492943
1.6,-15,-5,3.20120121835765,0.235560059184493
1.7,-15,-5,2.90564809448806,0.22887748170856
1.8,-15,-5,2.64703954361748,0.222557184638007
1.9,-15,-5,2.45673915919964,0.216644157555871
2,-15,-5,2.36637205466922,0.211183390045186
2.1,-15,-5,2.33730234278024,0.206069039589284
2.2,-15,-5,2.30975895625132,0.20116360727783
2.3,-15,-5,2.28376868057716,0.196464598103356
2.4,-15,-5,2.25934462054104,0.191969517058395
2.5,-15,-5,2.23648771445946,0.187675869135481
2.6,-15,-5,2.21518810811924,0.183581159327146
2.7,-15,-5,2.19542640080613,0.179682892625924
2.8,-15,-5,2.17717477465538,0.175978574024347
2.9,-15,-5,2.16039801749399,0.172465708514948
3,-15,-5,2.14505444838269,0.169141801090261
3.1,-15,-5,2.1310967541917,0.166004356742818
3.2,-15,-5,2.11847274475037,0.163050880465153
3.3,-15,-5,2.10712603338812,0.160278877249798
3.4,-15,-5,2.09699664902666,0.157685852089286
3.5,-15,-5,2.08802158538335,0.15526930997615
3.6,-15,-5,2.08013529229893,0.153026755902925
3.7,-15,-5,2.07327011370216,0.150955694862141
3.8,-15,-5,2.06735667626688,0.149053631846333
3.9,-15,-5,2.06232423239699,0.147318071848033
4,-15,-5,2.05810096078942,0.145746519859774
4.1,-15,-5,2.05461422747051,0.14433648087409
4.2,-15,-5,2.05179080987323,0.143085459883513
4.3,-15,-5,2.04955708621914,0.141990961880577
4.4,-15,-5,2.04783919218701,0.141050491857813
4.5,-15,-5,2.04656314658643,0.140261554807757
4.6,-15,-5,2.04565494750796,0.139621655722939
4.7,-15,-5,2.04504064018804,0.139128299595894
4.8,-15,-5,2.04464635760633,0.138778991419154
4.9,-15,-5,2.0443983346216,0.138571236185253
5,-15,-5,2.04422289624955,0.138502538886723
5.1,-15,-5,2.04492145839213,0.138502374702239
5.2,-15,-5,2.04730172257775,0.138501884831257
5.3,-15,-5,2.05129950988771,0.138501073297479
5.4,-15,-5,2.05685066743527,0.138499944124608
5.5,-15,-5,2.06389106793123,0.138498501336346
5.6,-15,-5,2.072356609253,0.138496748956397
5.7,-15,-5,2.08218321401731,0.138494691008463
5.8,-15,-5,2.09330682915637,0.138492331516247
5.9,-15,-5,2.10566342549767,0.138489674503452
6,-15,-5,2.11918899734728,0.13848672399378
6.1,-15,-5,2.13381956207666,0.138483484010935
6.2,-15,-5,2.14949115971312,0.138479958578618
6.3,-15,-5,2.16613985253372,0.138476151720534
6.4,-15,-5,2.18370172466281,0.138472067460384
6.5,-15,-5,2.20211288167304,0.138467709821872
6.6,-15,-5,2.22130945018999,0.1384630828287
6.7,-15,-5,2.24122757750028,0.138458190504571
6.8,-15,-5,2.26180343116326,0.138453036873188
6.9,-15,-5,2.28297319862628,0.138447625958253
7,-15,-5,2.30467308684345,0.138441961783469
7.1,-15,-5,2.32683932189799,0.13843604837254
7.2,-15,-5,2.34940814862809,0.138429889749167
7.3,-15,-5,2.37231583025638,0.138423489937054
7.4,-15,-5,2.39549864802285,0.138416852959904
7.5,-15,-5,2.41889290082144,0.138409982841419
7.6,-15,-5,2.44243490484009,0.138402883605301
7.7,-15,-5,2.46606099320433,0.138395559275255
7.8,-15,-5,2.48970751562453,0.138388013874982
7.9,-15,-5,2.51331083804652,0.138380251428185
8,-15,-5,2.53680734230595,0.138372275958568
8.1,-15,-5,2.56013342578606,0.138364091489832
8.2,-15,-5,2.58322550107902,0.138355702045681
8.3,-15,-5,2.60601999565092,0.138347111649817
8.4,-15,-5,2.62845335151014,0.138338324325944
8.5,-15,-5,2.65046202487944,0.138329344097763
8.6,-15,-5,2.67198248587144,0.138320174988979
8.7,-15,-5,2.6929512181678,0.138310821023292
8.8,-15,-5,2.7133047187018,0.138301286224408
8.9,-15,-5,2.73297949734461,0.138291574616027
9,-15,-5,2.75191207659498,0.138281690221853
9.1,-15,-5,2.77003899127258,0.138271637065588
9.2,-15,-5,2.78729678821483,0.138261419170937
9.3,-15,-5,2.80362202597728,0.1382510405616
9.4,-15,-5,2.81895127453758,0.138240505261281
9.5,-15,-5,2.83322111500293,0.138229817293683
9.6,-15,-5,2.84636813932117,0.138218980682509
9.7,-15,-5,2.85832894999533,0.13820799945146
9.8,-15,-5,2.86904015980175,0.138196877624241
9.9,-15,-5,2.87843839151182,0.138185619224554
10,-15,-5,2.88646027761715,0.138174228276101
0,-15,0,2.54090576781644,1.21252188649126
0.1,-15,0,2.53811496675455,1.07232344723295
0.2,-15,0,2.53153665329857,0.829860794847774
0.3,-15,0,2.52090913133718,0.597013809417649
0.4,-15,0,2.50599576829462,0.504915924095122
0.5,-15,0,2.48657040460391,0.418843076796987
0.6,-15,0,2.46239605565048,0.342502461680258
0.7,-15,0,2.43320419204575,0.279601272901944
0.8,-15,0,2.39868376161829,0.233846704619058
0.9,-15,0,2.57837758187825,0.208943474981206
1,-15,0,3.35864381118494,0.245733913260381
1.1,-15,0,3.60755091098885,0.286470881736401
1.2,-15,0,3.57256571086087,0.267374965372993
1.3,-15,0,3.43372146132798,0.233130592677303
1.4,-15,0,3.23368197946827,0.209389183763438
1.5,-15,0,2.99731391246228,0.20065499684681
1.6,-15,0,2.73999034856776,0.19399525166473
1.7,-15,0,2.48769113936334,0.188352718445648
1.8,-15,0,2.26691232993509,0.183033445659657
1.9,-15,0,2.10453315417777,0.17807821306619
2,-15,0,2.02769212170157,0.173527800424679
2.1,-15,0,2.0033469473716,0.169285044150505
2.2,-15,0,1.98030046191825,0.165223829336279
2.3,-15,0,1.95857376504087,0.161341508757272
2.4,-15,0,1.93817660635416,0.157635435188755
2.5,-15,0,1.91910861456916,0.154102961405999
2.6,-15,0,1.90136041496325,0.150741440184277
2.7,-15,0,1.8849146449685,0.147548224298858
2.8,-15,0,1.86974687676778,0.144520666525015
2.9,-15,0,1.85582645493692,0.141656119638019
3,-15,0,1.84311725640082,0.138951936413141
3.1,-15,0,1.8315783792733,0.136405469625652
3.2,-15,0,1.82116476651629,0.134014072050825
3.3,-15,0,1.81182776977945,0.13177509646393
3.4,-15,0,1.80351565825758,0.129685895640238
3.5,-15,0,1.79617407692794,0.127743822355021
3.6,-15,0,1.78974645809564,0.125946229383551
3.7,-15,0,1.78417438977978,0.124290469501099
3.8,-15,0,1.7793979441115,0.122773895482935
3.9,-15,0,1.77535596858421,0.121393860104332
4,-15,0,1.77198634269243,0.120147716140561
4.1,-15,0,1.76922620221675,0.119032816366892
4.2,-15,0,1.76701213315478,0.118046513558598
4.3,-15,0,1.76528033705982,0.11718616049095
4.4,-15,0,1.76396676932796,0.116449109939219
4.5,-15,0,1.76300725176813,0.115832714678677
4.6,-15,0,1.7623375605965,0.115334327484594
4.7,-15,0,1.76189349081461,0.114951301132243
4.8,-15,0,1.7616108977586,0.114680988396894
4.9,-15,0,1.76142571644191,0.114520742053819
5,-15,0,1.76127395915598,0.114467914878289
5.1,-15,0,1.76186055656761,0.114467947105191
5.2,-15,0,1.76389616683984,0.114468043799257
5.3,-15,0,1.76732545820411,0.114468204980528
5.4,-15,0,1.77209312376492,0.114468430669045
5.5,-15,0,1.77814388108386,0.114468720884848
5.6,-15,0,1.78542247176698,0.114469075647979
5.7,-15,0,1.79387366105566,0.114469494978477
5.8,-15,0,1.80344223742088,0.114469978896385
5.9,-15,0,1.81407301216097,0.114470527421741
6,-15,0,1.82571081900269,0.114471140574589
6.1,-15,0,1.83830051370589,0.114471818374967
6.2,-15,0,1.85178697367146,0.114472560842917
6.3,-15,0,1.86611509755281,0.114473367998479
6.4,-15,0,1.88122980487075,0.114474239861695
6.5,-15,0,1.89707603563179,0.114475176452605
6.6,-15,0,1.91359874994991,0.114476177791249
6.7,-15,0,1.93074292767171,0.114477243897669
6.8,-15,0,1.94845356800507,0.114478374791906
6.9,-15,0,1.96667568915115,0.114479570494
7,-15,0,1.98535432793989,0.114480831023991
7.1,-15,0,2.00443453946894,0.114482156401921
7.2,-15,0,2.02386139674599,0.11448354664783
7.3,-15,0,2.04357999033455,0.11448500178176
7.4,-15,0,2.06353542800318,0.11448652182375
7.5,-15,0,2.08367283437812,0.114488106793843
7.6,-15,0,2.10393735059938,0.114489756712077
7.7,-15,0,2.12427413398025,0.114491471598495
7.8,-15,0,2.14462835767027,0.114493251473136
7.9,-15,0,2.16494521032155,0.114495096356042
8,-15,0,2.18516989575869,0.114497006267254
8.1,-15,0,2.2052476326519,0.114498981226812
8.2,-15,0,2.22512365419378,0.114501021254756
8.3,-15,0,2.24474320777941,0.114503126371129
8.4,-15,0,2.26405155468985,0.114505296595969
8.5,-15,0,2.2829939697792,0.114507531949319
8.6,-15,0,2.30151574116495,0.114509832451219
8.7,-15,0,2.31956216992184,0.11451219812171
8.8,-15,0,2.33707856977918,0.114514628980832
8.9,-15,0,2.35401026682152,0.114517125048627
9,-15,0,2.37030259919281,0.114519686345134
9.1,-15,0,2.385900916804,0.114522312890395
9.2,-15,0,2.40075058104403,0.114525004704451
9.3,-15,0,2.41479696449428,0.114527761807342
9.4,-15,0,2.42798545064647,0.114530584219109
9.5,-15,0,2.44026143362395,0.114533471959792
9.6,-15,0,2.45157031790647,0.114536425049434
9.7,-15,0,2.46185751805835,0.114539443508073
9.8,-15,0,2.4710684584601,0.114542527355752
9.9,-15,0,2.47914857304343,0.11454567661251
10,-15,0,2.48604330502981,0.114548891298389
0,-15,5,2.80255857548539,1.37022936514039
0.1,-15,5,2.79933164351522,1.21574660537082
0.2,-15,5,2.79179121637727,0.947839435152826
0.3,-15,5,2.77972882469441,0.690414672710613
0.4,-15,5,2.76295807723171,0.588580316731559
0.5,-15,5,2.74129188490425,0.4933913367371
0.6,-15,5,2.71451045771327,0.40894174956921
0.7,-15,5,2.68232897940243,0.33932557206986
0.8,-15,5,2.64437635309206,0.288636821081022
0.9,-15,5,2.85897834910614,0.255301354974798
1,-15,5,3.82052157119175,0.293173512308103
1.1,-15,5,4.17460591935513,0.337079379426138
1.2,-15,5,4.13670793196533,0.315732232297934
1.3,-15,5,3.97985658152555,0.277869259973123
1.4,-15,5,3.75010451559521,0.251468559600703
1.5,-15,5,3.47623267991666,0.241443252566122
1.6,-15,5,3.17790431023884,0.233688075101688
1.7,-15,5,2.88529911530832,0.227050295111282
1.8,-15,5,2.62918818220103,0.22077340406198
1.9,-15,5,2.44077395530251,0.214902256717857
2,-15,5,2.35154364543263,0.209481707842988
2.1,-15,5,2.32317031144564,0.204406158920649
2.2,-15,5,2.29627534695925,0.19953843454634
2.3,-15,5,2.27088874913319,0.194876024152468
2.4,-15,5,2.24702660411196,0.190416417171441
2.5,-15,5,2.22469261428041,0.186157103035667
2.6,-15,5,2.20387948454458,0.182095571177554
2.7,-15,5,2.18457018008452,0.17822931102951
2.8,-15,5,2.16673906685393,0.174555812023943
2.9,-15,5,2.15035294503857,0.171072563593261
3,-15,5,2.13537198472114,0.167777055169871
3.1,-15,5,2.12175057212422,0.164666776186183
3.2,-15,5,2.10943807400647,0.161739216074603
3.3,-15,5,2.09837952706317,0.15899186426754
3.4,-15,5,2.08851625852237,0.156422210197402
3.5,-15,5,2.07978644352651,0.154027743296596
3.6,-15,5,2.07212560434094,0.151805952997531
3.7,-15,5,2.06546705592895,0.149754328732614
3.8,-15,5,2.05974230197437,0.147870359934254
3.9,-15,5,2.0548813850116,0.146151536034858
4,-15,5,2.050813193937,0.144595346466834
4.1,-15,5,2.04746573181933,0.143199280662591
4.2,-15,5,2.04476634659855,0.141960828054536
4.3,-15,5,2.04264192695804,0.140877478075078
4.4,-15,5,2.04101906537282,0.139946720156624
4.5,-15,5,2.03982419007201,0.139166043731581
4.6,-15,5,2.03898366740678,0.138532938232359
4.7,-15,5,2.03842387588178,0.138044893091365
4.8,-15,5,2.03807125288647,0.137699397741008
4.9,-15,5,2.03785231495203,0.137493941613694
5,-15,5,2.03769365215597,0.137426014141832
5.1,-15,5,2.03840013280164,0.137425861263346
5.2,-15,5,2.04078289338178,0.137425405157887
5.3,-15,5,2.0447779838277,0.13742464962045
5.4,-15,5,2.05032147840996,0.13742359844603
5.5,-15,5,2.05734947533086,0.137422255429622
5.6,-15,5,2.06579809632026,0.137420624366224
5.7,-15,5,2.07560348623475,0.137418709050829
5.8,-15,5,2.08670181266027,0.137416513278435
5.9,-15,5,2.09902926551806,0.137414040844035
6,-15,5,2.11252205667402,0.137411295542626
6.1,-15,5,2.12711641955141,0.137408281169204
6.2,-15,5,2.14274860874699,0.137405001518764
6.3,-15,5,2.15935489965049,0.137401460386301
6.4,-15,5,2.17687158806751,0.137397661566812
6.5,-15,5,2.19523498984575,0.137393608855291
6.6,-15,5,2.21438144050465,0.137389306046734
6.7,-15,5,2.23424729486844,0.137384756936138
6.8,-15,5,2.2547689267025,0.137379965318497
6.9,-15,5,2.27588272835315,0.137374934988807
7,-15,5,2.29752511039085,0.137369669742063
7.1,-15,5,2.31963250125668,0.137364173373262
7.2,-15,5,2.34214134691233,0.137358449677398
7.3,-15,5,2.36498811049338,0.137352502449468
7.4,-15,5,2.38810927196598,0.137346335484467
7.5,-15,5,2.41144132778694,0.137339952577391
7.6,-15,5,2.43492079056718,0.137333357523234
7.7,-15,5,2.45848418873855,0.137326554116993
7.8,-15,5,2.48206806622407,0.137319546153664
7.9,-15,5,2.5056089821115,0.137312337428241
8,-15,5,2.52904351033035,0.137304931735721
8.1,-15,5,2.55230823933223,0.137297332871098
8.2,-15,5,2.57533977177456,0.137289544629369
8.3,-15,5,2.59807472420776,0.13728157080553
8.4,-15,5,2.6204497267657,0.137273415194575
8.5,-15,5,2.6424014228596,0.1372650815915
8.6,-15,5,2.66386646887532,0.137256573791302
8.7,-15,5,2.68478153387399,0.137247895588975
8.8,-15,5,2.70508329929605,0.137239050779514
8.9,-15,5,2.72470845866868,0.137230043157917
9,-15,5,2.74359371731654,0.137220876519178
9.1,-15,5,2.76167579207603,0.137211554658292
9.2,-15,5,2.77889141101278,0.137202081370256
9.3,-15,5,2.79517731314261,0.137192460450065
9.4,-15,5,2.81047024815589,0.137182695692714
9.5,-15,5,2.82470697614517,0.137172790893199
9.6,-15,5,2.83782426733633,0.137162749846517
9.7,-15,5,2.84975890182303,0.137152576347661
9.8,-15,5,2.86044766930454,0.137142274191628
9.9,-15,5,2.86982736882697,0.137131847173414
10,-15,5,2.87783480852793,0.137121299088013
0,-15,10,3.19559461458002,1.83801865695248
0.1,-15,10,3.19187102386713,1.64259896518508
0.2,-15,10,3.18319655096923,1.29948180254852
0.3,-15,10,3.16936728845376,0.968981918741666
0.4,-15,10,3.15019926388576,0.838153466886528
0.5,-15,10,3.12549807861028,0.715768184300257
0.6,-15,10,3.09501693685938,0.607056821080929
0.7,-15,10,3.0584135605625,0.517250127326621
0.8,-15,10,3.01521958078889,0.451578853135409
0.9,-15,10,3.26841470011738,0.392388177801114
1,-15,10,4.38889942254871,0.431168279095509
1.1,-15,10,4.79902693350673,0.482525916953398
1.2,-15,10,4.75493371544136,0.455170119732862
1.3,-15,10,4.57444497813219,0.407906680278137
1.4,-15,10,4.30974948520712,0.37449417786326
1.5,-15,10,3.99398573625348,0.360861777223992
1.6,-15,10,3.6502549567371,0.349991707027258
1.7,-15,10,3.31325793679178,0.340494279702291
1.8,-15,10,3.01833111741157,0.331457877540748
1.9,-15,10,2.80126189962966,0.322937780507037
2,-15,10,2.69812169271847,0.314989268565569
2.1,-15,10,2.66485162649496,0.307486089874134
2.2,-15,10,2.63329720033339,0.300263892992727
2.3,-15,10,2.60349387832655,0.29332080848906
2.4,-15,10,2.57546085921638,0.286654966930848
2.5,-15,10,2.54920289353245,0.280264498885804
2.6,-15,10,2.52471193059732,0.274147534921642
2.7,-15,10,2.5019686104628,0.268302205606075
2.8,-15,10,2.48094361443745,0.262726641506817
2.9,-15,10,2.46159888659004,0.257418973191581
3,-15,10,2.44388873745493,0.252377331228082
3.1,-15,10,2.42776084011073,0.247599846184033
3.2,-15,10,2.413157127844,0.243084648627147
3.3,-15,10,2.40001460173572,0.238829869125138
3.4,-15,10,2.38826605571091,0.234833638245721
3.5,-15,10,2.37784072586452,0.231094086556607
3.6,-15,10,2.36866487021201,0.227609344625512
3.7,-15,10,2.36066228440493,0.224377543020149
3.8,-15,10,2.3537547583947,0.221396812308231
3.9,-15,10,2.3478624785168,0.218665283057472
4,-15,10,2.34290437899697,0.216181085835586
4.1,-15,10,2.33879844644831,0.213942351210286
4.2,-15,10,2.3354619805275,0.211947209749286
4.3,-15,10,2.33281181354731,0.2101937920203
4.4,-15,10,2.33076449149745,0.20868022859104
4.5,-15,10,2.32923641860338,0.207404650029222
4.6,-15,10,2.32814396725006,0.206365186902559
4.7,-15,10,2.32740355481227,0.205559969778763
4.8,-15,10,2.32693168866192,0.204987129225549
4.9,-15,10,2.32664498036413,0.204644795810631
5,-15,10,2.32646012982432,0.204531100101722
5.1,-15,10,2.32727966897183,0.204530336816375
5.2,-15,10,2.33001296749178,0.204528057756451
5.3,-15,10,2.33458704342256,0.204524279116127
5.4,-15,10,2.34092894051628,0.204519017089582
5.5,-15,10,2.34896572780939,0.204512287870993
5.6,-15,10,2.35862449919677,0.204504107654537
5.7,-15,10,2.36983237300933,0.204494492634392
