3.7,-30,-25,211.509098641603,0.414898931766589
3.8,-30,-25,210.92685120359,0.408179134184784
3.9,-30,-25,210.431858107483,0.401933629170967
4,-30,-25,210.017074192824,0.396173430281732
4.1,-30,-25,209.675348991776,0.390909551073673
4.2,-30,-25,209.399452066758,0.386153005103383
4.3,-30,-25,209.182094534884,0.381914805927454
4.4,-30,-25,209.015947001092,0.37820596710248
4.5,-30,-25,208.89365409423,0.375037502185054
4.6,-30,-25,208.807845774206,0.37242042473177
4.7,-30,-25,208.751145553607,0.37036574829922
4.8,-30,-25,208.716175753585,0.368884486443997
4.9,-30,-25,208.695559891174,0.367987652722695
5,-30,-25,208.681922273335,0.367686260691907
5.1,-30,-25,208.757321998769,0.36768076378231
5.2,-30,-25,209.004373670738,0.36766434659077
5.3,-30,-25,209.416535349996,0.367637119423166
5.4,-30,-25,209.987267098125,0.367599192585375
5.5,-30,-25,210.71003094472,0.367550676383277
5.6,-30,-25,211.578290854817,0.367491681122749
5.7,-30,-25,212.585512696568,0.367422317109669
5.8,-30,-25,213.725164209159,0.367342694649917
5.9,-30,-25,214.990714970979,0.367252924049369
6,-30,-25,216.375636368032,0.367153115613904
6.1,-30,-25,217.87340156259,0.3670433796494
6.2,-30,-25,219.477485462106,0.366923826461736
6.3,-30,-25,221.181364688354,0.36679456635679
6.4,-30,-25,222.978517546832,0.36665570964044
6.5,-30,-25,224.862423996402,0.366507366618564
6.6,-30,-25,226.826565619173,0.36634964759704
6.7,-30,-25,228.864425590642,0.366182662881747
6.8,-30,-25,230.969488650066,0.366006522778562
6.9,-30,-25,233.135241071094,0.365821337593365
7,-30,-25,235.355170632633,0.365627217632032
7.1,-30,-25,237.622766589967,0.365424273200444
7.2,-30,-25,239.931519646122,0.365212614604476
7.3,-30,-25,242.27492192347,0.364992352150009
7.4,-30,-25,244.64646693559,0.364763596142919
7.5,-30,-25,247.039649559363,0.364526456889086
7.6,-30,-25,249.447966007323,0.364281044694387
7.7,-30,-25,251.864913800248,0.364027469864701
7.8,-30,-25,254.283991739996,0.363765842705906
7.9,-30,-25,256.698699882593,0.363496273523879
8,-30,-25,259.102539511564,0.3632188726245
8.1,-30,-25,261.489013111504,0.362933750313647
8.2,-30,-25,263.851624341904,0.362641016897197
8.3,-30,-25,266.18387801122,0.362340782681029
8.4,-30,-25,268.479280051184,0.362033157971021
8.5,-30,-25,270.731337491363,0.361718253073052
8.6,-30,-25,272.933558433972,0.361396178292999
8.7,-30,-25,275.079452028915,0.36106704393674
8.8,-30,-25,277.162528449091,0.360730960310155
8.9,-30,-25,279.176298865934,0.36038803771912
9,-30,-25,281.114275425203,0.360038386469515
9.1,-30,-25,282.969971223015,0.359682116867218
9.2,-30,-25,284.736900282132,0.359319339218106
9.3,-30,-25,286.408577528481,0.358950163828059
9.4,-30,-25,287.978518767934,0.358574701002953
9.5,-30,-25,289.44024066332,0.358193061048668
9.6,-30,-25,290.787260711694,0.357805354271081
9.7,-30,-25,292.01309722185,0.357411690976072
9.8,-30,-25,293.11126929207,0.357012181469517
9.9,-30,-25,294.075296788134,0.356606936057295
10,-30,-25,294.898700321566,0.356196065045285
0,-30,-20,241.920260341204,0.670443549615387
0.1,-30,-20,241.675650053147,0.670443549615387
0.2,-30,-20,241.130680283534,0.670443549615387
0.3,-30,-20,240.307986112551,0.670443549615387
0.4,-30,-20,239.230336933685,0.670443549615387
0.5,-30,-20,237.917617965909,0.670443549615387
0.6,-30,-20,236.382688488059,0.670443549615387
0.7,-30,-20,234.626785564905,0.670443549615387
0.8,-30,-20,232.63539473977,0.670443549615387
0.9,-30,-20,258.172460238636,0.547005531564961
1,-30,-20,368.989849145295,0.501829004203134
1.1,-30,-20,415.143181239025,0.491345359182158
1.2,-30,-20,411.867174539711,0.480982451429424
1.3,-30,-20,396.684929108314,0.470747796757635
1.4,-30,-20,374.142869207536,0.460648910979496
1.5,-30,-20,347.109974417124,0.450693309907708
1.6,-30,-20,317.563318504728,0.440888509354975
1.7,-30,-20,288.525605082785,0.431242025134001
1.8,-30,-20,263.085612059285,0.421761373057489
1.9,-30,-20,244.381068867393,0.412454068938141
2,-30,-20,235.583406818534,0.403327628588663
2.1,-30,-20,232.86798353059,0.394389567821756
2.2,-30,-20,230.28814184413,0.385647402450124
2.3,-30,-20,227.848051729606,0.377108648286471
2.4,-30,-20,225.550390228007,0.368780821143499
2.5,-30,-20,223.396500891065,0.360671436833913
2.6,-30,-20,221.386539038132,0.352788011170415
2.7,-30,-20,219.519604012007,0.345138059965708
2.8,-30,-20,217.793859511712,0.337729099032496
2.9,-30,-20,216.206642984911,0.330568644183483
3,-30,-20,214.754564975552,0.323664211231371
3.1,-30,-20,213.433599242663,0.317023315988865
3.2,-30,-20,212.239164393276,0.310653474268666
3.3,-30,-20,211.166197705696,0.304562201883479
3.4,-30,-20,210.209221758019,0.298757014646007
3.5,-30,-20,209.362404420645,0.293245428368952
3.6,-30,-20,208.619612719834,0.28803495886502
3.7,-30,-20,207.974461031846,0.283133121946912
3.8,-30,-20,207.420354023433,0.278547433427332
3.9,-30,-20,206.950524713975,0.274285409118983
4,-30,-20,206.558067997262,0.27035456483457
4.1,-30,-20,206.235969926175,0.266762416386794
4.2,-30,-20,205.977133031404,0.263516479588359
4.3,-30,-20,205.774397915256,0.260624270251969
4.4,-30,-20,205.620561333559,0.258093304190327
4.5,-30,-20,205.508390952281,0.255931097216136
4.6,-30,-20,205.430636940594,0.2541451651421
4.7,-30,-20,205.380040538517,0.252743023780922
4.8,-30,-20,205.349339714769,0.251732188945305
4.9,-30,-20,205.331272008841,0.251120176447952
5,-30,-20,205.318574630456,0.250914502101567
5.1,-30,-20,205.392729784126,0.25091075092976
5.2,-30,-20,205.635770510672,0.250899547597242
5.3,-30,-20,206.041260238537,0.250880967378361
5.4,-30,-20,206.602764369446,0.250855085547469
5.5,-30,-20,207.313850246036,0.250821977378917
5.6,-30,-20,208.168087119733,0.250781718147055
5.7,-30,-20,209.159046118862,0.250734383126233
5.8,-30,-20,210.280300217014,0.250680047590803
5.9,-30,-20,211.525424201641,0.250618786815115
6,-30,-20,212.887994642903,0.25055067607352
6.1,-30,-20,214.361589862753,0.250475790640367
6.2,-30,-20,215.93978990427,0.250394205790009
6.3,-30,-20,217.616176501227,0.250305996796795
6.4,-30,-20,219.384333047912,0.250211238935077
6.5,-30,-20,221.237844569177,0.250110007479204
6.6,-30,-20,223.170297690748,0.250002377703527
6.7,-30,-20,225.17528060976,0.249888424882398
6.8,-30,-20,227.246383065549,0.249768224290166
6.9,-30,-20,229.377196310675,0.249641851201183
7,-30,-20,231.561313082197,0.249509380889798
7.1,-30,-20,233.792327573188,0.249370888630363
7.2,-30,-20,236.063835404485,0.249226449697228
7.3,-30,-20,238.369433596695,0.249076139364744
7.4,-30,-20,240.702720542435,0.248920032907262
7.5,-30,-20,243.057295978814,0.248758205599132
7.6,-30,-20,245.426760960164,0.248590732714704
7.7,-30,-20,247.804717831007,0.248417689528329
7.8,-30,-20,250.184770199271,0.248239151314359
7.9,-30,-20,252.560522909742,0.248055193347143
8,-30,-20,254.925582017762,0.247865890901033
8.1,-30,-20,257.273554763176,0.247671319250378
8.2,-30,-20,259.598049544506,0.24747155366953
8.3,-30,-20,261.892675893384,0.247266669432839
8.4,-30,-20,264.15104444922,0.247056741814656
8.5,-30,-20,266.36676693411,0.246841846089331
8.6,-30,-20,268.533456127995,0.246622057531215
8.7,-30,-20,270.644725844053,0.246397451414659
8.8,-30,-20,272.694190904344,0.246168103014013
8.9,-30,-20,274.675467115687,0.245934087603628
9,-30,-20,276.58217124579,0.245695480457854
9.1,-30,-20,278.407920999613,0.245452356851043
9.2,-30,-20,280.146334995982,0.245204792057544
9.3,-30,-20,281.79103274444,0.244952861351709
9.4,-30,-20,283.335634622345,0.244696640007888
9.5,-30,-20,284.773761852205,0.244436203300432
9.6,-30,-20,286.099036479262,0.244171626503691
9.7,-30,-20,287.305081349317,0.243902984892016
9.8,-30,-20,288.385520086792,0.243630353739758
9.9,-30,-20,289.333977073043,0.243353808321266
10,-30,-20,290.144077424911,0.243073423910893
0,-30,-15,232.039881148317,0.403512802275835
0.1,-30,-15,231.810652888447,0.403512802275835
0.2,-30,-15,231.302711575465,0.403512802275835
0.3,-30,-15,230.541280881381,0.403512802275835
0.4,-30,-15,229.551624052215,0.403512802275835
0.5,-30,-15,228.356142671301,0.403512802275835
0.6,-30,-15,226.970402995788,0.403512802275835
0.7,-30,-15,225.398719436149,0.403512802275835
0.8,-30,-15,223.630161484019,0.403512802275835
0.9,-30,-15,248.574222031043,0.329220461631382
1,-30,-15,357.371578233161,0.302030540625625
1.1,-30,-15,403.64959842418,0.295720859545233
1.2,-30,-15,400.560575081222,0.289483845333625
1.3,-30,-15,385.881342158825,0.283324021453885
1.4,-30,-15,364.037474331609,0.277245911369093
1.5,-30,-15,337.81620164764,0.271254038542332
1.6,-30,-15,309.133655065185,0.265352926436685
1.7,-30,-15,280.931577276887,0.259547098515232
1.8,-30,-15,256.21884170866,0.253841078241056
1.9,-30,-15,238.054669609564,0.24823938907724
2,-30,-15,229.533630232286,0.242746554486865
2.1,-30,-15,226.934849481005,0.237367097933013
2.2,-30,-15,224.465759208876,0.232105542878766
2.3,-30,-15,222.130525829254,0.226966412787207
2.4,-30,-15,219.931861293802,0.221954231121417
2.5,-30,-15,217.871176527808,0.217073521344479
2.6,-30,-15,215.948721388608,0.212328806919474
2.7,-30,-15,214.163712258695,0.207724611309485
2.8,-30,-15,212.514448287499,0.203265457977594
2.9,-30,-15,210.998417206667,0.198955870386883
3,-30,-15,209.612391562123,0.194800372000433
3.1,-30,-15,208.352516131609,0.190803486281328
3.2,-30,-15,207.214387228066,0.186969736692648
3.3,-30,-15,206.193124526666,0.183303646697477
3.4,-30,-15,205.283435995811,0.179809739758895
3.5,-30,-15,204.479676459755,0.176492539339986
3.6,-30,-15,203.775900271977,0.173356568903831
3.7,-30,-15,203.165908533845,0.170406351913512
3.8,-30,-15,202.643291251963,0.167646411832112
3.9,-30,-15,202.201464789588,0.165081272122712
4,-30,-15,201.833704932383,0.162715456248395
4.1,-30,-15,201.533175856111,0.160553487672242
4.2,-30,-15,201.29295525361,0.158599889857336
4.3,-30,-15,201.106055850055,0.156859186266758
4.4,-30,-15,200.965443509077,0.155335900363592
4.5,-30,-15,200.864052107387,0.154034555610918
4.6,-30,-15,200.794795332104,0.152959675471819
4.7,-30,-15,200.750575532683,0.152115783409376
4.8,-30,-15,200.724289738079,0.151507402886673
4.9,-30,-15,200.708832929371,0.151139057366791
5,-30,-15,200.697098638342,0.151015270312812
5.1,-30,-15,200.769496209178,0.151013012634521
5.2,-30,-15,201.006978407883,0.151006269802702
5.3,-30,-15,201.403253333598,0.150995087121935
5.4,-30,-15,201.952031028459,0.150979509896802
5.5,-30,-15,202.647023445717,0.150959583431885
5.6,-30,-15,203.481944418102,0.150935353031763
5.7,-30,-15,204.450509626417,0.150906864001018
5.8,-30,-15,205.546436568384,0.150874161644232
5.9,-30,-15,206.76344452772,0.150837291265985
6,-30,-15,208.095254543452,0.150796298170859
6.1,-30,-15,209.535589379478,0.150751227663434
6.2,-30,-15,211.078173494362,0.150702125048292
6.3,-30,-15,212.71673301137,0.150649035630013
6.4,-30,-15,214.444995688745,0.15059200471318
6.5,-30,-15,216.256690890217,0.150531077602372
6.6,-30,-15,218.145549555763,0.150466299602171
6.7,-30,-15,220.105304172596,0.150397716017159
6.8,-30,-15,222.129688746397,0.150325372151915
6.9,-30,-15,224.212438772786,0.150249313311022
7,-30,-15,226.347291209033,0.150169584799061
7.1,-30,-15,228.527984446006,0.150086231920611
7.2,-30,-15,230.748258280363,0.149999299980256
7.3,-30,-15,233.001853886977,0.149908834282575
7.4,-30,-15,235.282513791604,0.14981488013215
7.5,-30,-15,237.583981843791,0.149717482833562
7.6,-30,-15,239.90000319002,0.149616687691391
7.7,-30,-15,242.224324247095,0.14951254001022
7.8,-30,-15,244.550692675764,0.149405085094629
7.9,-30,-15,246.872857354585,0.149294368249199
8,-30,-15,249.184568354026,0.149180434778512
8.1,-30,-15,251.479576910809,0.149063329987148
8.2,-30,-15,253.751635402493,0.148943099179688
8.3,-30,-15,255.994497322291,0.148819787660714
8.4,-30,-15,258.20191725413,0.148693440734807
8.5,-30,-15,260.367650847953,0.148564103706548
8.6,-30,-15,262.485454795256,0.148431821880517
8.7,-30,-15,264.549086804865,0.148296640561296
8.8,-30,-15,266.552305578951,0.148158605053467
8.9,-30,-15,268.488870789291,0.14801776066161
9,-30,-15,270.352543053758,0.147874152690306
9.1,-30,-15,272.13708391306,0.147727826444136
9.2,-30,-15,273.83625580771,0.147578827227682
9.3,-30,-15,275.443822055242,0.147427200345525
9.4,-30,-15,276.953546827662,0.147272991102245
9.5,-30,-15,278.359195129138,0.147116244802423
9.6,-30,-15,279.654532773934,0.146957006750642
9.7,-30,-15,280.833326364578,0.146795322251482
9.8,-30,-15,281.889343270271,0.146631236609523
9.9,-30,-15,282.816351605537,0.146464795129348
10,-30,-15,283.60812020911,0.146296043115537
0,-30,-10,221.578402196307,0.189194813480949
0.1,-30,-10,221.36578879756,0.189194813480949
0.2,-30,-10,220.897794238976,0.189194813480949
0.3,-30,-10,220.20236811696,0.189194813480949
0.4,-30,-10,219.307405615675,0.189194813480949
0.5,-30,-10,218.237981791831,0.189194813480949
0.6,-30,-10,217.012569648839,0.189194813480949
0.7,-30,-10,215.638827044476,0.189194813480949
0.8,-30,-10,214.109756498071,0.189194813480949
0.9,-30,-10,238.424000302191,0.154361406828136
1,-30,-10,345.052264867726,0.141612884342027
1.1,-30,-10,391.442094384845,0.138654467834803
1.2,-30,-10,388.551777384322,0.135730122600184
1.3,-30,-10,374.405328446302,0.132841969551681
1.4,-30,-10,353.303219295279,0.129992129602805
1.5,-30,-10,327.94580356519,0.127182723667065
1.6,-30,-10,300.182599696834,0.124415872657974
1.7,-30,-10,272.869339031106,0.121693697489041
1.8,-30,-10,248.930074581169,0.119018319073778
1.9,-30,-10,231.340759501995,0.116391858325695
2,-30,-10,223.114510471014,0.113816436158303
2.1,-30,-10,220.64069273114,0.111294173485112
2.2,-30,-10,218.290268776132,0.108827191219634
2.3,-30,-10,216.067400710083,0.106417610275378
2.4,-30,-10,213.974837492541,0.104067551565857
2.5,-30,-10,212.014061879518,0.10177913600458
2.6,-30,-10,210.18542465579,0.0995544845050585
2.7,-30,-10,208.488267192756,0.0973957179808028
2.8,-30,-10,206.921033275942,0.0953049573453239
2.9,-30,-10,205.481371063768,0.0932843235121325
3,-30,-10,204.166225963782,0.0913359373947392
3.1,-30,-10,202.971925143524,0.0894619199066548
3.2,-30,-10,201.894254329922,0.0876643919613901
3.3,-30,-10,200.928527493123,0.0859454744724557
3.4,-30,-10,200.069649957436,0.0843072883533624
3.5,-30,-10,199.312175433138,0.082751954517621
3.6,-30,-10,198.650357417912,0.0812815938787421
3.7,-30,-10,198.078195375228,0.0798983273502365
3.8,-30,-10,197.589476058748,0.0786042758456149
3.9,-30,-10,197.177810316491,0.077401560278388
4,-30,-10,196.836665675757,0.0762923015620666
4.1,-30,-10,196.559394979451,0.0752786206101614
4.2,-30,-10,196.339261316145,0.0743626383361831
4.3,-30,-10,196.169459459851,0.0735464756536425
4.4,-30,-10,196.04313401073,0.0728322534760502
4.5,-30,-10,195.953394404723,0.0722220927169171
4.6,-30,-10,195.893326938123,0.0717181142897539
4.7,-30,-10,195.856003932244,0.0713224391080711
4.8,-30,-10,195.834490143457,0.0710371880853797
4.9,-30,-10,195.821846504707,0.0708644821351903
5,-30,-10,195.811131266173,0.0708064421710137
5.1,-30,-10,195.881645405396,0.0708053836147033
5.2,-30,-10,196.113225826865,0.0708022221070603
5.3,-30,-10,196.4997335205,0.0707969788900176
5.4,-30,-10,197.03503139122,0.0707896752055076
5.5,-30,-10,197.712984227514,0.0707803322954632
5.6,-30,-10,198.527458670256,0.0707689714018168
5.7,-30,-10,199.472323181746,0.0707556137665012
5.8,-30,-10,200.541448014994,0.0707402806314491
5.9,-30,-10,201.728705183243,0.0707229932385931
6,-30,-10,203.027968429718,0.0707037728298657
6.1,-30,-10,204.433113197619,0.0706826406471998
6.2,-30,-10,205.938016600349,0.0706596179325279
6.3,-30,-10,207.536557391978,0.0706347259277827
6.4,-30,-10,209.222615937937,0.0706079858748968
6.5,-30,-10,210.990074185961,0.0705794190158029
6.6,-30,-10,212.832815637253,0.0705490465924336
6.7,-30,-10,214.744725317898,0.0705168898467217
6.8,-30,-10,216.719689750501,0.0704829700205997
6.9,-30,-10,218.751596926072,0.0704473083560002
7,-30,-10,220.834336276138,0.070409926094856
7.1,-30,-10,222.961798645099,0.0703708444790997
7.2,-30,-10,225.12787626281,0.070330084750664
7.3,-30,-10,227.326462717412,0.0702876681514815
7.4,-30,-10,229.551452928388,0.0702436159234848
7.5,-30,-10,231.796743119863,0.0701979493086066
7.6,-30,-10,234.056230794132,0.0701506895487795
7.7,-30,-10,236.323814705433,0.0701018578859363
7.8,-30,-10,238.593394833949,0.0700514755620095
7.9,-30,-10,240.858872360053,0.0699995638189318
8,-30,-10,243.11414963878,0.0699461438986359
8.1,-30,-10,245.353130174542,0.0698912370430544
8.2,-30,-10,247.569718596079,0.0698348644941199
8.3,-30,-10,249.757820631645,0.0697770474937652
8.4,-30,-10,251.911343084425,0.0697178072839228
8.5,-30,-10,254.024193808197,0.0696571651065254
8.6,-30,-10,256.090281683225,0.0695951422035057
8.7,-30,-10,258.103516592387,0.0695317598167964
8.8,-30,-10,260.057809397543,0.0694670391883299
8.9,-30,-10,261.947071916137,0.0694010015600392
9,-30,-10,263.765216898033,0.0693336681738566
9.1,-30,-10,265.506158002594,0.069265060271715
9.2,-30,-10,267.163809775987,0.069195199095547
9.3,-30,-10,268.732087628734,0.0691241058872852
9.4,-30,-10,270.204907813491,0.0690518018888623
9.5,-30,-10,271.576187403072,0.0689783083422109
9.6,-30,-10,272.839844268697,0.0689036464892636
9.7,-30,-10,273.98979705849,0.0688278375719532
9.8,-30,-10,275.019965176201,0.0687509028322123
9.9,-30,-10,275.924268760172,0.0686728635119735
10,-30,-10,276.696628662538,0.0685937408531695
0,-30,-5,209.897007293584,0.0500487724787396
0.1,-30,-5,209.702396157225,0.0500487724787396
0.2,-30,-5,209.27725830141,0.0500487724787396
0.3,-30,-5,208.651880170027,0.0500487724787396
0.4,-30,-5,207.856412510951,0.0500487724787396
0.5,-30,-5,206.918269004091,0.0500487724787396
0.6,-30,-5,205.858573427099,0.0500487724787396
0.7,-30,-5,204.688190330347,0.0500487724787397
0.8,-30,-5,203.404073632166,0.0500487724787396
0.9,-30,-5,226.909469637272,0.0408340946968796
1,-30,-5,330.493427035924,0.0374616560469608
1.1,-30,-5,376.477643356403,0.0366790494207897
1.2,-30,-5,373.796472910896,0.0359054558607766
1.3,-30,-5,360.27027986992,0.0351414364241504
1.4,-30,-5,340.051386283826,0.0343875521681398
1.5,-30,-5,315.73438455134,0.0336443641499736
1.6,-30,-5,289.085217100024,0.0329124334268804
1.7,-30,-5,262.853118460186,0.0321923210560891
1.8,-30,-5,239.856237837916,0.0314845880948284
1.9,-30,-5,222.96571124997,0.030789795600327
2,-30,-5,215.091303264763,0.0301085046298137
2.1,-30,-5,212.758345319611,0.0294412762405172
2.2,-30,-5,210.541755566532,0.0287886714896664
2.3,-30,-5,208.445647211764,0.0281512514344899
2.4,-30,-5,206.472773198322,0.0275295771322164
2.5,-30,-5,204.624665482113,0.0269242096400749
2.6,-30,-5,202.901762467324,0.0263357100152939
2.7,-30,-5,201.303525549914,0.0257646393151023
2.8,-30,-5,199.828545635987,0.0252115585967288
2.9,-30,-5,198.474640426691,0.0246770289174021
3,-30,-5,197.23894319259,0.024161611334351
3.1,-30,-5,196.117983697513,0.0236658669048043
3.2,-30,-5,195.107761874154,0.0231903566859906
3.3,-30,-5,194.203814800792,0.0227356417351388
3.4,-30,-5,193.401277479837,0.0223022831094776
3.5,-30,-5,192.694937874226,0.0218908418662358
3.6,-30,-5,192.079286616512,0.0215018790626421
3.7,-30,-5,191.548561767542,0.0211359557559252
3.8,-30,-5,191.09678896659,0.0207936330033139
3.9,-30,-5,190.717817282383,0.0204754718620369
4,-30,-5,190.405351044426,0.0201820333893231
4.1,-30,-5,190.152977906117,0.0199138786424011
4.2,-30,-5,189.954193365131,0.0196715686784997
4.3,-30,-5,189.802421942267,0.0194556645548477
4.4,-30,-5,189.691035197172,0.0192667273286738
4.5,-30,-5,189.613366737899,0.0191053180572067
4.6,-30,-5,189.562724361019,0.0189719977976752
4.7,-30,-5,189.532399439703,0.0188673276073081
4.8,-30,-5,189.515673658833,0.0187918685433341
4.9,-30,-5,189.505823178491,0.018746181662982
5,-30,-5,189.496120290095,0.0187308280234804
5.1,-30,-5,189.564164973678,0.0187305479976015
5.2,-30,-5,189.78808249718,0.0187297116661302
5.3,-30,-5,190.161931375651,0.0187283246483151
5.4,-30,-5,190.679772008568,0.0187263925634044
